"Plot Title: 20168507"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168507, SEN S/N: 20168507)","Coupler Attached (LGR S/N: 20168507)","Host Connected (LGR S/N: 20168507)","End Of File (LGR S/N: 20168507)"
4529,07/06/18 12:00:00 AM,76.876,,,
4530,07/06/18 01:30:00 AM,73.234,,,
4531,07/06/18 03:00:00 AM,70.480,,,
4532,07/06/18 04:30:00 AM,68.248,,,
4533,07/06/18 06:00:00 AM,66.537,,,
4534,07/06/18 07:30:00 AM,65.851,,,
4535,07/06/18 09:00:00 AM,66.708,,,
4536,07/06/18 10:30:00 AM,68.763,,,
4537,07/06/18 12:00:00 PM,82.686,,,
4538,07/06/18 01:30:00 PM,101.484,,,
4539,07/06/18 03:00:00 PM,113.137,,,
4540,07/06/18 04:30:00 PM,115.637,,,
4541,07/06/18 06:00:00 PM,109.180,,,
4542,07/06/18 07:30:00 PM,101.887,,,
4543,07/06/18 09:00:00 PM,92.550,,,
4544,07/06/18 10:30:00 PM,83.935,,,
4545,07/07/18 12:00:00 AM,78.624,,,
4546,07/07/18 01:30:00 AM,74.791,,,
4547,07/07/18 03:00:00 AM,72.028,,,
4548,07/07/18 04:30:00 AM,69.964,,,
4549,07/07/18 06:00:00 AM,68.592,,,
4550,07/07/18 07:30:00 AM,68.077,,,
4551,07/07/18 09:00:00 AM,69.107,,,
4552,07/07/18 10:30:00 AM,70.824,,,
4553,07/07/18 12:00:00 PM,85.735,,,
4554,07/07/18 01:30:00 PM,101.282,,,
4555,07/07/18 03:00:00 PM,106.835,,,
4556,07/07/18 04:30:00 PM,112.690,,,
4557,07/07/18 06:00:00 PM,108.750,,,
4558,07/07/18 07:30:00 PM,101.887,,,
4559,07/07/18 09:00:00 PM,91.987,,,
4560,07/07/18 10:30:00 PM,83.399,,,
4561,07/08/18 12:00:00 AM,78.098,,,
4562,07/08/18 01:30:00 AM,74.098,,,
4563,07/08/18 03:00:00 AM,71.168,,,
4564,07/08/18 04:30:00 AM,68.763,,,
4565,07/08/18 06:00:00 AM,67.050,,,
4566,07/08/18 07:30:00 AM,66.193,,,
4567,07/08/18 09:00:00 AM,66.879,,,
4568,07/08/18 10:30:00 AM,68.763,,,
4569,07/08/18 12:00:00 PM,83.757,,,
4570,07/08/18 01:30:00 PM,101.685,,,
4571,07/08/18 03:00:00 PM,114.039,,,
4572,07/08/18 04:30:00 PM,117.968,,,
4573,07/08/18 06:00:00 PM,111.139,,,
4574,07/08/18 07:30:00 PM,102.697,,,
4575,07/08/18 09:00:00 PM,93.493,,,
4576,07/08/18 10:30:00 PM,85.915,,,
4577,07/09/18 12:00:00 AM,81.797,,,
4578,07/09/18 01:30:00 AM,78.975,,,
4579,07/09/18 03:00:00 AM,76.528,,,
4580,07/09/18 04:30:00 AM,75.312,,,
4581,07/09/18 06:00:00 AM,73.926,,,
4582,07/09/18 07:30:00 AM,72.199,,,
4583,07/09/18 09:00:00 AM,71.856,,,
4584,07/09/18 10:30:00 AM,73.062,,,
4585,07/09/18 12:00:00 PM,87.004,,,
4586,07/09/18 01:30:00 PM,104.333,,,
4587,07/09/18 03:00:00 PM,101.282,,,
4588,07/09/18 04:30:00 PM,104.333,,,
4589,07/09/18 06:00:00 PM,97.916,,,
4590,07/09/18 07:30:00 PM,90.309,,,
4591,07/09/18 09:00:00 PM,85.554,,,
4592,07/09/18 10:30:00 PM,80.029,,,
4593,07/10/18 12:00:00 AM,76.876,,,
4594,07/10/18 01:30:00 AM,75.312,,,
4595,07/10/18 03:00:00 AM,73.753,,,
4596,07/10/18 04:30:00 AM,71.683,,,
4597,07/10/18 06:00:00 AM,69.793,,,
4598,07/10/18 07:30:00 AM,69.278,,,
4599,07/10/18 09:00:00 AM,70.137,,,
4600,07/10/18 10:30:00 AM,72.891,,,
4601,07/10/18 12:00:00 PM,85.735,,,
4602,07/10/18 01:30:00 PM,101.282,,,
4603,07/10/18 03:00:00 PM,112.467,,,
4604,07/10/18 04:30:00 PM,115.867,,,
4605,07/10/18 06:00:00 PM,110.701,,,
4606,07/10/18 07:30:00 PM,103.512,,,
4607,07/10/18 09:00:00 PM,94.062,,,
4608,07/10/18 10:30:00 PM,86.277,,,
4609,07/11/18 12:00:00 AM,81.621,,,
4610,07/11/18 01:30:00 AM,78.449,,,
4611,07/11/18 03:00:00 AM,75.832,,,
4612,07/11/18 04:30:00 AM,73.926,,,
4613,07/11/18 06:00:00 AM,72.545,,,
4614,07/11/18 07:30:00 AM,71.168,,,
4615,07/11/18 09:00:00 AM,71.683,,,
4616,07/11/18 10:30:00 AM,72.891,,,
4617,07/11/18 12:00:00 PM,85.735,,,
4618,07/11/18 01:30:00 PM,102.697,,,
4619,07/11/18 03:00:00 PM,113.137,,,
4620,07/11/18 04:30:00 PM,115.867,,,
4621,07/11/18 06:00:00 PM,111.139,,,
4622,07/11/18 07:30:00 PM,103.307,,,
4623,07/11/18 09:00:00 PM,94.062,,,
4624,07/11/18 10:30:00 PM,86.097,,,
4625,07/12/18 12:00:00 AM,80.911,,,
4626,07/12/18 01:30:00 AM,77.225,,,
4627,07/12/18 03:00:00 AM,74.446,,,
4628,07/12/18 04:30:00 AM,72.199,,,
4629,07/12/18 06:00:00 AM,70.308,,,
4630,07/12/18 07:30:00 AM,69.278,,,
4631,07/12/18 09:00:00 AM,69.964,,,
4632,07/12/18 10:30:00 AM,72.372,,,
4633,07/12/18 12:00:00 PM,85.374,,,
4634,07/12/18 01:30:00 PM,102.697,,,
4635,07/12/18 03:00:00 PM,113.137,,,
4636,07/12/18 04:30:00 PM,117.262,,,
4637,07/12/18 06:00:00 PM,109.396,,,
4638,07/12/18 07:30:00 PM,102.493,,,
4639,07/12/18 09:00:00 PM,93.493,,,
4640,07/12/18 10:30:00 PM,85.374,,,
4641,07/13/18 12:00:00 AM,79.853,,,
4642,07/13/18 01:30:00 AM,75.659,,,
4643,07/13/18 03:00:00 AM,72.545,,,
4644,07/13/18 04:30:00 AM,70.137,,,
4645,07/13/18 06:00:00 AM,68.248,,,
4646,07/13/18 07:30:00 AM,67.050,,,
4647,07/13/18 09:00:00 AM,67.392,,,
4648,07/13/18 10:30:00 AM,68.934,,,
4649,07/13/18 12:00:00 PM,83.221,,,
4650,07/13/18 01:30:00 PM,102.290,,,
4651,07/13/18 03:00:00 PM,113.814,,,
4652,07/13/18 04:30:00 PM,117.732,,,
4653,07/13/18 06:00:00 PM,112.690,,,
4654,07/13/18 07:30:00 PM,105.370,,,
4655,07/13/18 09:00:00 PM,95.590,,,
4656,07/13/18 10:30:00 PM,86.823,,,
4657,07/14/18 12:00:00 AM,81.442,,,
4658,07/14/18 01:30:00 AM,77.574,,,
4659,07/14/18 03:00:00 AM,74.619,,,
4660,07/14/18 04:30:00 AM,72.199,,,
4661,07/14/18 06:00:00 AM,70.137,,,
4662,07/14/18 07:30:00 AM,70.137,,,
4663,07/14/18 09:00:00 AM,72.199,,,
4664,07/14/18 10:30:00 AM,76.354,,,
4665,07/14/18 12:00:00 PM,81.442,,,
4666,07/14/18 01:30:00 PM,87.368,,,
4667,07/14/18 03:00:00 PM,88.099,,,
4668,07/14/18 04:30:00 PM,88.466,,,
4669,07/14/18 06:00:00 PM,89.569,,,
4670,07/14/18 07:30:00 PM,90.309,,,
4671,07/14/18 09:00:00 PM,84.474,,,
4672,07/14/18 10:30:00 PM,78.098,,,
4673,07/15/18 12:00:00 AM,73.926,,,
4674,07/15/18 01:30:00 AM,70.995,,,
4675,07/15/18 03:00:00 AM,68.763,,,
4676,07/15/18 04:30:00 AM,66.879,,,
4677,07/15/18 06:00:00 AM,65.509,,,
4678,07/15/18 07:30:00 AM,64.652,,,
4679,07/15/18 09:00:00 AM,65.338,,,
4680,07/15/18 10:30:00 AM,67.221,,,
4681,07/15/18 12:00:00 PM,81.797,,,
4682,07/15/18 01:30:00 PM,101.082,,,
4683,07/15/18 03:00:00 PM,113.362,,,
4684,07/15/18 04:30:00 PM,116.796,,,
4685,07/15/18 06:00:00 PM,110.264,,,
4686,07/15/18 07:30:00 PM,102.088,,,
4687,07/15/18 09:00:00 PM,92.926,,,
4688,07/15/18 10:30:00 PM,84.834,,,
4689,07/16/18 12:00:00 AM,79.502,,,
4690,07/16/18 01:30:00 AM,75.832,,,
4691,07/16/18 03:00:00 AM,73.580,,,
4692,07/16/18 04:30:00 AM,72.372,,,
4693,07/16/18 06:00:00 AM,71.856,,,
4694,07/16/18 07:30:00 AM,70.651,,,
4695,07/16/18 09:00:00 AM,72.545,,,
4696,07/16/18 10:30:00 AM,75.832,,,
4697,07/16/18 12:00:00 PM,86.823,,,
4698,07/16/18 01:30:00 PM,103.512,,,
4699,07/16/18 03:00:00 PM,114.039,,,
4700,07/16/18 04:30:00 PM,118.206,,,
4701,07/16/18 06:00:00 PM,110.482,,,
4702,07/16/18 07:30:00 PM,102.290,,,
4703,07/16/18 09:00:00 PM,92.363,,,
4704,07/16/18 10:30:00 PM,84.834,,,
4705,07/17/18 12:00:00 AM,80.911,,,
4706,07/17/18 01:30:00 AM,75.484,,,
4707,07/17/18 03:00:00 AM,71.683,,,
4708,07/17/18 04:30:00 AM,68.763,,,
4709,07/17/18 06:00:00 AM,66.708,,,
4710,07/17/18 07:30:00 AM,65.680,,,
4711,07/17/18 09:00:00 AM,65.851,,,
4712,07/17/18 10:30:00 AM,67.392,,,
4713,07/17/18 12:00:00 PM,80.735,,,
4714,07/17/18 01:30:00 PM,97.916,,,
4715,07/17/18 03:00:00 PM,104.747,,,
4716,07/17/18 04:30:00 PM,108.322,,,
4717,07/17/18 06:00:00 PM,104.747,,,
4718,07/17/18 07:30:00 PM,99.291,,,
4719,07/17/18 09:00:00 PM,90.867,,,
4720,07/17/18 10:30:00 PM,83.043,,,
4721,07/18/18 12:00:00 AM,77.574,,,
4722,07/18/18 01:30:00 AM,73.753,,,
4723,07/18/18 03:00:00 AM,70.824,,,
4724,07/18/18 04:30:00 AM,68.592,,,
4725,07/18/18 06:00:00 AM,66.537,,,
4726,07/18/18 07:30:00 AM,65.167,,,
4727,07/18/18 09:00:00 AM,65.509,,,
4728,07/18/18 10:30:00 AM,67.050,,,
4729,07/18/18 12:00:00 PM,81.797,,,
4730,07/18/18 01:30:00 PM,99.489,,,
4731,07/18/18 03:00:00 PM,112.467,,,
4732,07/18/18 04:30:00 PM,116.796,,,
4733,07/18/18 06:00:00 PM,111.139,,,
4734,07/18/18 07:30:00 PM,103.717,,,
4735,07/18/18 09:00:00 PM,93.873,,,
4736,07/18/18 10:30:00 PM,85.374,,,
4737,07/19/18 12:00:00 AM,79.853,,,
4738,07/19/18 01:30:00 AM,75.832,,,
4739,07/19/18 03:00:00 AM,72.718,,,
4740,07/19/18 04:30:00 AM,70.480,,,
4741,07/19/18 06:00:00 AM,68.421,,,
4742,07/19/18 07:30:00 AM,67.050,,,
4743,07/19/18 09:00:00 AM,67.392,,,
4744,07/19/18 10:30:00 AM,68.763,,,
4745,07/19/18 12:00:00 PM,83.399,,,
4746,07/19/18 01:30:00 PM,102.697,,,
4747,07/19/18 03:00:00 PM,114.039,,,
4748,07/19/18 04:30:00 PM,117.498,,,
4749,07/19/18 06:00:00 PM,112.690,,,
4750,07/19/18 07:30:00 PM,104.954,,,
4751,07/19/18 09:00:00 PM,95.016,,,
4752,07/19/18 10:30:00 PM,86.097,,,
4753,07/20/18 12:00:00 AM,80.735,,,
4754,07/20/18 01:30:00 AM,77.050,,,
4755,07/20/18 03:00:00 AM,74.619,,,
4756,07/20/18 04:30:00 AM,73.062,,,
4757,07/20/18 06:00:00 AM,71.856,,,
4758,07/20/18 07:30:00 AM,70.824,,,
4759,07/20/18 09:00:00 AM,70.651,,,
4760,07/20/18 10:30:00 AM,72.199,,,
4761,07/20/18 12:00:00 PM,85.735,,,
4762,07/20/18 01:30:00 PM,103.717,,,
4763,07/20/18 03:00:00 PM,114.265,,,
4764,07/20/18 04:30:00 PM,117.968,,,
4765,07/20/18 06:00:00 PM,113.137,,,
4766,07/20/18 07:30:00 PM,103.717,,,
4767,07/20/18 09:00:00 PM,96.168,,,
4768,07/20/18 10:30:00 PM,88.282,,,
4769,07/21/18 12:00:00 AM,83.043,,,
4770,07/21/18 01:30:00 AM,79.151,,,
4771,07/21/18 03:00:00 AM,76.703,,,
4772,07/21/18 04:30:00 AM,75.139,,,
4773,07/21/18 06:00:00 AM,73.407,,,
4774,07/21/18 07:30:00 AM,73.407,,,
4775,07/21/18 09:00:00 AM,75.484,,,
4776,07/21/18 10:30:00 AM,78.800,,,
4777,07/21/18 12:00:00 PM,85.735,,,
4778,07/21/18 01:30:00 PM,101.082,,,
4779,07/21/18 03:00:00 PM,109.396,,,
4780,07/21/18 04:30:00 PM,114.265,,,
4781,07/21/18 06:00:00 PM,109.612,,,
4782,07/21/18 07:30:00 PM,103.104,,,
4783,07/21/18 09:00:00 PM,94.444,,,
4784,07/21/18 10:30:00 PM,87.915,,,
4785,07/22/18 12:00:00 AM,83.935,,,
4786,07/22/18 01:30:00 AM,81.266,,,
4787,07/22/18 03:00:00 AM,79.326,,,
4788,07/22/18 04:30:00 AM,77.923,,,
4789,07/22/18 06:00:00 AM,76.528,,,
4790,07/22/18 07:30:00 AM,76.006,,,
4791,07/22/18 09:00:00 AM,76.876,,,
4792,07/22/18 10:30:00 AM,80.735,,,
4793,07/22/18 12:00:00 PM,89.017,,,
4794,07/22/18 01:30:00 PM,93.304,,,
4795,07/22/18 03:00:00 PM,89.384,,,
4796,07/22/18 04:30:00 PM,84.834,,,
4797,07/22/18 06:00:00 PM,83.757,,,
4798,07/22/18 07:30:00 PM,85.374,,,
4799,07/22/18 09:00:00 PM,80.735,,,
4800,07/22/18 10:30:00 PM,76.006,,,
4801,07/23/18 12:00:00 AM,72.718,,,
4802,07/23/18 01:30:00 AM,70.308,,,
4803,07/23/18 03:00:00 AM,68.421,,,
4804,07/23/18 04:30:00 AM,66.708,,,
4805,07/23/18 06:00:00 AM,65.338,,,
4806,07/23/18 07:30:00 AM,64.481,,,
4807,07/23/18 09:00:00 AM,65.167,,,
4808,07/23/18 10:30:00 AM,68.077,,,
4809,07/23/18 12:00:00 PM,81.975,,,
4810,07/23/18 01:30:00 PM,99.093,,,
4811,07/23/18 03:00:00 PM,107.470,,,
4812,07/23/18 04:30:00 PM,108.536,,,
4813,07/23/18 06:00:00 PM,99.093,,,
4814,07/23/18 07:30:00 PM,93.873,,,
4815,07/23/18 09:00:00 PM,87.368,,,
4816,07/23/18 10:30:00 PM,80.559,,,
4817,07/24/18 12:00:00 AM,76.181,,,
4818,07/24/18 01:30:00 AM,72.891,,,
4819,07/24/18 03:00:00 AM,70.137,,,
4820,07/24/18 04:30:00 AM,68.077,,,
4821,07/24/18 06:00:00 AM,66.366,,,
4822,07/24/18 07:30:00 AM,65.338,,,
4823,07/24/18 09:00:00 AM,65.851,,,
4824,07/24/18 10:30:00 AM,67.564,,,
4825,07/24/18 12:00:00 PM,82.508,,,
4826,07/24/18 01:30:00 PM,102.697,,,
4827,07/24/18 03:00:00 PM,114.492,,,
4828,07/24/18 04:30:00 PM,117.968,,,
4829,07/24/18 06:00:00 PM,111.139,,,
4830,07/24/18 07:30:00 PM,103.104,,,
4831,07/24/18 09:00:00 PM,93.304,,,
4832,07/24/18 10:30:00 PM,85.554,,,
4833,07/25/18 12:00:00 AM,80.559,,,
4834,07/25/18 01:30:00 AM,77.400,,,
4835,07/25/18 03:00:00 AM,75.659,,,
4836,07/25/18 04:30:00 AM,74.619,,,
4837,07/25/18 06:00:00 AM,73.753,,,
4838,07/25/18 07:30:00 AM,73.234,,,
4839,07/25/18 09:00:00 AM,74.271,,,
4840,07/25/18 10:30:00 AM,75.832,,,
4841,07/25/18 12:00:00 PM,86.823,,,
4842,07/25/18 01:30:00 PM,103.307,,,
4843,07/25/18 03:00:00 PM,114.721,,,
4844,07/25/18 04:30:00 PM,109.828,,,
4845,07/25/18 06:00:00 PM,103.104,,,
4846,07/25/18 07:30:00 PM,93.873,,,
4847,07/25/18 09:00:00 PM,87.733,,,
4848,07/25/18 10:30:00 PM,81.442,,,
4849,07/26/18 12:00:00 AM,77.050,,,
4850,07/26/18 01:30:00 AM,73.926,,,
4851,07/26/18 03:00:00 AM,71.683,,,
4852,07/26/18 04:30:00 AM,70.137,,,
4853,07/26/18 06:00:00 AM,68.592,,,
4854,07/26/18 07:30:00 AM,67.392,,,
4855,07/26/18 09:00:00 AM,67.564,,,
4856,07/26/18 10:30:00 AM,69.107,,,
4857,07/26/18 12:00:00 PM,83.579,,,
4858,07/26/18 01:30:00 PM,102.493,,,
4859,07/26/18 03:00:00 PM,113.362,,,
4860,07/26/18 04:30:00 PM,115.407,,,
4861,07/26/18 06:00:00 PM,104.954,,,
4862,07/26/18 07:30:00 PM,96.555,,,
4863,07/26/18 09:00:00 PM,89.384,,,
4864,07/26/18 10:30:00 PM,83.757,,,
4865,07/27/18 12:00:00 AM,79.326,,,
4866,07/27/18 01:30:00 AM,76.181,,,
4867,07/27/18 03:00:00 AM,73.407,,,
4868,07/27/18 04:30:00 AM,71.168,,,
4869,07/27/18 06:00:00 AM,69.449,,,
4870,07/27/18 07:30:00 AM,69.107,,,
4871,07/27/18 09:00:00 AM,69.107,,,
4872,07/27/18 10:30:00 AM,71.339,,,
4873,07/27/18 12:00:00 PM,84.115,,,
4874,07/27/18 01:30:00 PM,99.291,,,
4875,07/27/18 03:00:00 PM,108.108,,,
4876,07/27/18 04:30:00 PM,109.180,,,
4877,07/27/18 06:00:00 PM,107.470,,,
4878,07/27/18 07:30:00 PM,97.916,,,
4879,07/27/18 09:00:00 PM,89.200,,,
4880,07/27/18 10:30:00 PM,82.330,,,
4881,07/28/18 12:00:00 AM,77.574,,,
4882,07/28/18 01:30:00 AM,74.098,,,
4883,07/28/18 03:00:00 AM,72.028,,,
4884,07/28/18 04:30:00 AM,69.622,,,
4885,07/28/18 06:00:00 AM,67.564,,,
4886,07/28/18 07:30:00 AM,66.366,,,
4887,07/28/18 09:00:00 AM,67.221,,,
4888,07/28/18 10:30:00 AM,69.622,,,
4889,07/28/18 12:00:00 PM,83.221,,,
4890,07/28/18 01:30:00 PM,100.283,,,
4891,07/28/18 03:00:00 PM,110.482,,,
4892,07/28/18 04:30:00 PM,114.039,,,
4893,07/28/18 06:00:00 PM,108.750,,,
4894,07/28/18 07:30:00 PM,100.882,,,
4895,07/28/18 09:00:00 PM,91.240,,,
4896,07/28/18 10:30:00 PM,84.115,,,
4897,07/29/18 12:00:00 AM,78.975,,,
4898,07/29/18 01:30:00 AM,75.139,,,
4899,07/29/18 03:00:00 AM,72.028,,,
4900,07/29/18 04:30:00 AM,69.449,,,
4901,07/29/18 06:00:00 AM,67.392,,,
4902,07/29/18 07:30:00 AM,66.193,,,
4903,07/29/18 09:00:00 AM,67.392,,,
4904,07/29/18 10:30:00 AM,69.793,,,
4905,07/29/18 12:00:00 PM,83.579,,,
4906,07/29/18 01:30:00 PM,102.290,,,
4907,07/29/18 03:00:00 PM,113.362,,,
4908,07/29/18 04:30:00 PM,116.330,,,
4909,07/29/18 06:00:00 PM,109.828,,,
4910,07/29/18 07:30:00 PM,101.282,,,
4911,07/29/18 09:00:00 PM,91.987,,,
4912,07/29/18 10:30:00 PM,83.757,,,
4913,07/30/18 12:00:00 AM,78.274,,,
4914,07/30/18 01:30:00 AM,74.271,,,
4915,07/30/18 03:00:00 AM,71.856,,,
4916,07/30/18 04:30:00 AM,70.480,,,
4917,07/30/18 06:00:00 AM,68.421,,,
4918,07/30/18 07:30:00 AM,67.050,,,
4919,07/30/18 09:00:00 AM,67.221,,,
4920,07/30/18 10:30:00 AM,68.763,,,
4921,07/30/18 12:00:00 PM,82.686,,,
4922,07/30/18 01:30:00 PM,102.088,,,
4923,07/30/18 03:00:00 PM,114.039,,,
4924,07/30/18 04:30:00 PM,117.498,,,
4925,07/30/18 06:00:00 PM,112.023,,,
4926,07/30/18 07:30:00 PM,102.900,,,
4927,07/30/18 09:00:00 PM,93.115,,,
4928,07/30/18 10:30:00 PM,84.834,,,
4929,07/31/18 12:00:00 AM,79.502,,,
4930,07/31/18 01:30:00 AM,75.659,,,
4931,07/31/18 03:00:00 AM,72.718,,,
4932,07/31/18 04:30:00 AM,70.308,,,
4933,07/31/18 06:00:00 AM,68.421,,,
4934,07/31/18 07:30:00 AM,67.050,,,
4935,07/31/18 09:00:00 AM,67.735,,,
4936,07/31/18 10:30:00 AM,70.995,,,
4937,07/31/18 12:00:00 PM,84.654,,,
4938,07/31/18 01:30:00 PM,101.887,,,
4939,07/31/18 03:00:00 PM,111.139,,,
4940,07/31/18 04:30:00 PM,111.580,,,
4941,07/31/18 06:00:00 PM,105.577,,,
4942,07/31/18 07:30:00 PM,99.687,,,
4943,07/31/18 09:00:00 PM,92.174,,,
4944,07/31/18 10:30:00 PM,86.641,,,
4945,08/01/18 12:00:00 AM,81.797,,,
4946,08/01/18 01:30:00 AM,79.326,,,
4947,08/01/18 03:00:00 AM,77.400,,,
4948,08/01/18 04:30:00 AM,75.832,,,
4949,08/01/18 06:00:00 AM,74.271,,,
4950,08/01/18 07:30:00 AM,72.545,,,
4951,08/01/18 09:00:00 AM,72.545,,,
4952,08/01/18 10:30:00 AM,75.659,,,
4953,08/01/18 12:00:00 PM,88.099,,,
4954,08/01/18 01:30:00 PM,103.923,,,
4955,08/01/18 03:00:00 PM,112.467,,,
4956,08/01/18 04:30:00 PM,115.867,,,
4957,08/01/18 06:00:00 PM,111.580,,,
4958,08/01/18 07:30:00 PM,101.282,,,
4959,08/01/18 09:00:00 PM,93.115,,,
4960,08/01/18 10:30:00 PM,87.552,,,
4961,08/02/18 12:00:00 AM,82.686,,,
4962,08/02/18 01:30:00 AM,78.975,,,
4963,08/02/18 03:00:00 AM,76.181,,,
4964,08/02/18 04:30:00 AM,74.271,,,
4965,08/02/18 06:00:00 AM,72.372,,,
4966,08/02/18 07:30:00 AM,72.028,,,
4967,08/02/18 09:00:00 AM,74.098,,,
4968,08/02/18 10:30:00 AM,78.098,,,
4969,08/02/18 12:00:00 PM,85.554,,,
4970,08/02/18 01:30:00 PM,99.291,,,
4971,08/02/18 03:00:00 PM,104.128,,,
4972,08/02/18 04:30:00 PM,106.835,,,
4973,08/02/18 06:00:00 PM,102.900,,,
4974,08/02/18 07:30:00 PM,96.555,,,
4975,08/02/18 09:00:00 PM,89.755,,,
4976,08/02/18 10:30:00 PM,81.621,,,
4977,08/03/18 12:00:00 AM,78.098,,,
4978,08/03/18 01:30:00 AM,75.484,,,
4979,08/03/18 03:00:00 AM,73.407,,,
4980,08/03/18 04:30:00 AM,71.339,,,
4981,08/03/18 06:00:00 AM,69.622,,,
4982,08/03/18 07:30:00 AM,68.421,,,
4983,08/03/18 09:00:00 AM,68.763,,,
4984,08/03/18 10:30:00 AM,70.651,,,
4985,08/03/18 12:00:00 PM,83.221,,,
4986,08/03/18 01:30:00 PM,98.503,,,
4987,08/03/18 03:00:00 PM,107.895,,,
4988,08/03/18 04:30:00 PM,109.396,,,
4989,08/03/18 06:00:00 PM,104.954,,,
4990,08/03/18 07:30:00 PM,97.720,,,
4991,08/03/18 09:00:00 PM,89.569,,,
4992,08/03/18 10:30:00 PM,82.864,,,
4993,08/04/18 12:00:00 AM,77.923,,,
4994,08/04/18 01:30:00 AM,74.098,,,
4995,08/04/18 03:00:00 AM,71.168,,,
4996,08/04/18 04:30:00 AM,68.934,,,
4997,08/04/18 06:00:00 AM,67.050,,,
4998,08/04/18 07:30:00 AM,65.680,,,
4999,08/04/18 09:00:00 AM,66.193,,,
5000,08/04/18 10:30:00 AM,68.763,,,
5001,08/04/18 12:00:00 PM,80.911,,,
5002,08/04/18 01:30:00 PM,95.400,,,
5003,08/04/18 03:00:00 PM,102.900,,,
5004,08/04/18 04:30:00 PM,106.414,,,
5005,08/04/18 06:00:00 PM,102.088,,,
5006,08/04/18 07:30:00 PM,94.825,,,
5007,08/04/18 09:00:00 PM,85.915,,,
5008,08/04/18 10:30:00 PM,79.151,,,
5009,08/05/18 12:00:00 AM,74.619,,,
5010,08/05/18 01:30:00 AM,71.512,,,
5011,08/05/18 03:00:00 AM,69.107,,,
5012,08/05/18 04:30:00 AM,67.392,,,
5013,08/05/18 06:00:00 AM,66.537,,,
5014,08/05/18 07:30:00 AM,66.193,,,
5015,08/05/18 09:00:00 AM,67.906,,,
5016,08/05/18 10:30:00 AM,71.168,,,
5017,08/05/18 12:00:00 PM,81.797,,,
5018,08/05/18 01:30:00 PM,95.400,,,
5019,08/05/18 03:00:00 PM,105.577,,,
5020,08/05/18 04:30:00 PM,108.108,,,
5021,08/05/18 06:00:00 PM,103.104,,,
5022,08/05/18 07:30:00 PM,95.207,,,
5023,08/05/18 09:00:00 PM,86.641,,,
5024,08/05/18 10:30:00 PM,79.678,,,
5025,08/06/18 12:00:00 AM,74.791,,,
5026,08/06/18 01:30:00 AM,70.995,,,
5027,08/06/18 03:00:00 AM,68.248,,,
5028,08/06/18 04:30:00 AM,65.851,,,
5029,08/06/18 06:00:00 AM,64.139,,,
5030,08/06/18 07:30:00 AM,62.940,,,
5031,08/06/18 09:00:00 AM,63.626,,,
5032,08/06/18 10:30:00 AM,65.338,,,
5033,08/06/18 12:00:00 PM,79.502,,,
5034,08/06/18 01:30:00 PM,97.720,,,
5035,08/06/18 03:00:00 PM,109.612,,,
5036,08/06/18 04:30:00 PM,112.914,,,
5037,08/06/18 06:00:00 PM,108.108,,,
5038,08/06/18 07:30:00 PM,99.687,,,
5039,08/06/18 09:00:00 PM,89.755,,,
5040,08/06/18 10:30:00 PM,81.621,,,
5041,08/07/18 12:00:00 AM,76.181,,,
5042,08/07/18 01:30:00 AM,72.372,,,
5043,08/07/18 03:00:00 AM,69.449,,,
5044,08/07/18 04:30:00 AM,67.050,,,
5045,08/07/18 06:00:00 AM,65.167,,,
5046,08/07/18 07:30:00 AM,63.797,,,
5047,08/07/18 09:00:00 AM,63.968,,,
5048,08/07/18 10:30:00 AM,65.680,,,
5049,08/07/18 12:00:00 PM,80.206,,,
5050,08/07/18 01:30:00 PM,99.489,,,
5051,08/07/18 03:00:00 PM,110.701,,,
5052,08/07/18 04:30:00 PM,114.039,,,
5053,08/07/18 06:00:00 PM,108.964,,,
5054,08/07/18 07:30:00 PM,101.082,,,
5055,08/07/18 09:00:00 PM,91.053,,,
5056,08/07/18 10:30:00 PM,82.686,,,
5057,08/08/18 12:00:00 AM,77.400,,,
5058,08/08/18 01:30:00 AM,73.407,,,
5059,08/08/18 03:00:00 AM,70.480,,,
5060,08/08/18 04:30:00 AM,68.077,,,
5061,08/08/18 06:00:00 AM,66.193,,,
5062,08/08/18 07:30:00 AM,64.825,,,
5063,08/08/18 09:00:00 AM,64.996,,,
5064,08/08/18 10:30:00 AM,66.708,,,
5065,08/08/18 12:00:00 PM,81.090,,,
5066,08/08/18 01:30:00 PM,101.887,,,
5067,08/08/18 03:00:00 PM,113.814,,,
5068,08/08/18 04:30:00 PM,116.796,,,
5069,08/08/18 06:00:00 PM,111.360,,,
5070,08/08/18 07:30:00 PM,103.512,,,
5071,08/08/18 09:00:00 PM,92.926,,,
5072,08/08/18 10:30:00 PM,84.654,,,
5073,08/09/18 12:00:00 AM,79.151,,,
5074,08/09/18 01:30:00 AM,75.312,,,
5075,08/09/18 03:00:00 AM,72.199,,,
5076,08/09/18 04:30:00 AM,69.793,,,
5077,08/09/18 06:00:00 AM,67.564,,,
5078,08/09/18 07:30:00 AM,66.193,,,
5079,08/09/18 09:00:00 AM,66.537,,,
5080,08/09/18 10:30:00 AM,68.934,,,
5081,08/09/18 12:00:00 PM,83.221,,,
5082,08/09/18 01:30:00 PM,102.290,,,
5083,08/09/18 03:00:00 PM,113.587,,,
