"Plot Title: 20168508"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168508, SEN S/N: 20168508)","Coupler Attached (LGR S/N: 20168508)","Host Connected (LGR S/N: 20168508)","End Of File (LGR S/N: 20168508)"
4387,06/29/18 03:00:00 AM,65.338,,,
4388,06/29/18 04:30:00 AM,62.769,,,
4389,06/29/18 06:00:00 AM,60.368,,,
4390,06/29/18 07:30:00 AM,60.368,,,
4391,06/29/18 09:00:00 AM,63.282,,,
4392,06/29/18 10:30:00 AM,68.077,,,
4393,06/29/18 12:00:00 PM,75.832,,,
4394,06/29/18 01:30:00 PM,84.834,,,
4395,06/29/18 03:00:00 PM,95.016,,,
4396,06/29/18 04:30:00 PM,102.290,,,
4397,06/29/18 06:00:00 PM,102.493,,,
4398,06/29/18 07:30:00 PM,90.680,,,
4399,06/29/18 09:00:00 PM,78.800,,,
4400,06/29/18 10:30:00 PM,70.480,,,
4401,06/30/18 12:00:00 AM,65.167,,,
4402,06/30/18 01:30:00 AM,61.227,,,
4403,06/30/18 03:00:00 AM,59.508,,,
4404,06/30/18 04:30:00 AM,59.337,,,
4405,06/30/18 06:00:00 AM,58.993,,,
4406,06/30/18 07:30:00 AM,58.647,,,
4407,06/30/18 09:00:00 AM,58.476,,,
4408,06/30/18 10:30:00 AM,61.741,,,
4409,06/30/18 12:00:00 PM,72.891,,,
4410,06/30/18 01:30:00 PM,84.654,,,
4411,06/30/18 03:00:00 PM,100.283,,,
4412,06/30/18 04:30:00 PM,104.954,,,
4413,06/30/18 06:00:00 PM,101.887,,,
4414,06/30/18 07:30:00 PM,91.612,,,
4415,06/30/18 09:00:00 PM,78.800,,,
4416,06/30/18 10:30:00 PM,70.480,,,
4417,07/01/18 12:00:00 AM,65.167,,,
4418,07/01/18 01:30:00 AM,61.398,,,
4419,07/01/18 03:00:00 AM,58.476,,,
4420,07/01/18 04:30:00 AM,56.404,,,
4421,07/01/18 06:00:00 AM,54.842,,,
4422,07/01/18 07:30:00 AM,54.669,,,
4423,07/01/18 09:00:00 AM,56.057,,,
4424,07/01/18 10:30:00 AM,61.912,,,
4425,07/01/18 12:00:00 PM,74.271,,,
4426,07/01/18 01:30:00 PM,93.304,,,
4427,07/01/18 03:00:00 PM,106.414,,,
4428,07/01/18 04:30:00 PM,110.701,,,
4429,07/01/18 06:00:00 PM,106.835,,,
4430,07/01/18 07:30:00 PM,95.783,,,
4431,07/01/18 09:00:00 PM,82.508,,,
4432,07/01/18 10:30:00 PM,73.753,,,
4433,07/02/18 12:00:00 AM,68.248,,,
4434,07/02/18 01:30:00 AM,64.310,,,
4435,07/02/18 03:00:00 AM,61.398,,,
4436,07/02/18 04:30:00 AM,59.164,,,
4437,07/02/18 06:00:00 AM,57.268,,,
4438,07/02/18 07:30:00 AM,56.750,,,
4439,07/02/18 09:00:00 AM,57.785,,,
4440,07/02/18 10:30:00 AM,62.769,,,
4441,07/02/18 12:00:00 PM,76.181,,,
4442,07/02/18 01:30:00 PM,95.016,,,
4443,07/02/18 03:00:00 PM,108.108,,,
4444,07/02/18 04:30:00 PM,110.919,,,
4445,07/02/18 06:00:00 PM,104.747,,,
4446,07/02/18 07:30:00 PM,96.168,,,
4447,07/02/18 09:00:00 PM,84.474,,,
4448,07/02/18 10:30:00 PM,76.528,,,
4449,07/03/18 12:00:00 AM,71.339,,,
4450,07/03/18 01:30:00 AM,67.392,,,
4451,07/03/18 03:00:00 AM,65.680,,,
4452,07/03/18 04:30:00 AM,62.940,,,
4453,07/03/18 06:00:00 AM,60.368,,,
4454,07/03/18 07:30:00 AM,59.851,,,
4455,07/03/18 09:00:00 AM,63.797,,,
4456,07/03/18 10:30:00 AM,68.763,,,
4457,07/03/18 12:00:00 PM,70.480,,,
4458,07/03/18 01:30:00 PM,69.107,,,
4459,07/03/18 03:00:00 PM,72.028,,,
4460,07/03/18 04:30:00 PM,75.484,,,
4461,07/03/18 06:00:00 PM,81.621,,,
4462,07/03/18 07:30:00 PM,76.703,,,
4463,07/03/18 09:00:00 PM,71.168,,,
4464,07/03/18 10:30:00 PM,65.509,,,
4465,07/04/18 12:00:00 AM,62.254,,,
4466,07/04/18 01:30:00 AM,59.164,,,
4467,07/04/18 03:00:00 AM,56.750,,,
4468,07/04/18 04:30:00 AM,54.842,,,
4469,07/04/18 06:00:00 AM,53.449,,,
4470,07/04/18 07:30:00 AM,53.274,,,
4471,07/04/18 09:00:00 AM,54.842,,,
4472,07/04/18 10:30:00 AM,59.680,,,
4473,07/04/18 12:00:00 PM,73.753,,,
4474,07/04/18 01:30:00 PM,92.926,,,
4475,07/04/18 03:00:00 PM,107.258,,,
4476,07/04/18 04:30:00 PM,112.023,,,
4477,07/04/18 06:00:00 PM,109.828,,,
4478,07/04/18 07:30:00 PM,98.897,,,
4479,07/04/18 09:00:00 PM,84.654,,,
4480,07/04/18 10:30:00 PM,75.312,,,
4481,07/05/18 12:00:00 AM,69.449,,,
4482,07/05/18 01:30:00 AM,65.509,,,
4483,07/05/18 03:00:00 AM,62.940,,,
4484,07/05/18 04:30:00 AM,61.569,,,
4485,07/05/18 06:00:00 AM,59.851,,,
4486,07/05/18 07:30:00 AM,60.539,,,
4487,07/05/18 09:00:00 AM,62.940,,,
4488,07/05/18 10:30:00 AM,67.735,,,
4489,07/05/18 12:00:00 PM,79.502,,,
4490,07/05/18 01:30:00 PM,95.783,,,
4491,07/05/18 03:00:00 PM,110.701,,,
4492,07/05/18 04:30:00 PM,114.949,,,
4493,07/05/18 06:00:00 PM,106.835,,,
4494,07/05/18 07:30:00 PM,99.093,,,
4495,07/05/18 09:00:00 PM,86.641,,,
4496,07/05/18 10:30:00 PM,78.098,,,
4497,07/06/18 12:00:00 AM,72.718,,,
4498,07/06/18 01:30:00 AM,68.934,,,
4499,07/06/18 03:00:00 AM,66.366,,,
4500,07/06/18 04:30:00 AM,64.139,,,
4501,07/06/18 06:00:00 AM,62.425,,,
4502,07/06/18 07:30:00 AM,62.083,,,
4503,07/06/18 09:00:00 AM,63.797,,,
4504,07/06/18 10:30:00 AM,68.763,,,
4505,07/06/18 12:00:00 PM,81.797,,,
4506,07/06/18 01:30:00 PM,101.082,,,
4507,07/06/18 03:00:00 PM,114.039,,,
4508,07/06/18 04:30:00 PM,116.562,,,
4509,07/06/18 06:00:00 PM,112.690,,,
4510,07/06/18 07:30:00 PM,102.290,,,
4511,07/06/18 09:00:00 PM,89.017,,,
4512,07/06/18 10:30:00 PM,79.678,,,
4513,07/07/18 12:00:00 AM,74.098,,,
4514,07/07/18 01:30:00 AM,70.480,,,
4515,07/07/18 03:00:00 AM,67.735,,,
4516,07/07/18 04:30:00 AM,65.509,,,
4517,07/07/18 06:00:00 AM,64.481,,,
4518,07/07/18 07:30:00 AM,64.310,,,
4519,07/07/18 09:00:00 AM,66.193,,,
4520,07/07/18 10:30:00 AM,70.995,,,
4521,07/07/18 12:00:00 PM,85.194,,,
4522,07/07/18 01:30:00 PM,97.331,,,
4523,07/07/18 03:00:00 PM,105.994,,,
4524,07/07/18 04:30:00 PM,113.587,,,
4525,07/07/18 06:00:00 PM,112.467,,,
4526,07/07/18 07:30:00 PM,102.290,,,
4527,07/07/18 09:00:00 PM,88.099,,,
4528,07/07/18 10:30:00 PM,78.975,,,
4529,07/08/18 12:00:00 AM,73.234,,,
4530,07/08/18 01:30:00 AM,69.278,,,
4531,07/08/18 03:00:00 AM,66.537,,,
4532,07/08/18 04:30:00 AM,64.139,,,
4533,07/08/18 06:00:00 AM,62.425,,,
4534,07/08/18 07:30:00 AM,61.912,,,
4535,07/08/18 09:00:00 AM,63.455,,,
4536,07/08/18 10:30:00 AM,68.248,,,
4537,07/08/18 12:00:00 PM,82.686,,,
4538,07/08/18 01:30:00 PM,102.697,,,
4539,07/08/18 03:00:00 PM,115.637,,,
4540,07/08/18 04:30:00 PM,119.397,,,
4541,07/08/18 06:00:00 PM,115.407,,,
4542,07/08/18 07:30:00 PM,101.685,,,
4543,07/08/18 09:00:00 PM,90.124,,,
4544,07/08/18 10:30:00 PM,82.330,,,
4545,07/09/18 12:00:00 AM,78.274,,,
4546,07/09/18 01:30:00 AM,75.312,,,
4547,07/09/18 03:00:00 AM,73.234,,,
4548,07/09/18 04:30:00 AM,72.199,,,
4549,07/09/18 06:00:00 AM,70.651,,,
4550,07/09/18 07:30:00 AM,68.934,,,
4551,07/09/18 09:00:00 AM,69.278,,,
4552,07/09/18 10:30:00 AM,73.062,,,
4553,07/09/18 12:00:00 PM,85.554,,,
4554,07/09/18 01:30:00 PM,101.282,,,
4555,07/09/18 03:00:00 PM,104.128,,,
4556,07/09/18 04:30:00 PM,107.258,,,
4557,07/09/18 06:00:00 PM,98.699,,,
4558,07/09/18 07:30:00 PM,91.612,,,
4559,07/09/18 09:00:00 PM,85.014,,,
4560,07/09/18 10:30:00 PM,78.624,,,
4561,07/10/18 12:00:00 AM,75.139,,,
4562,07/10/18 01:30:00 AM,73.407,,,
4563,07/10/18 03:00:00 AM,71.512,,,
4564,07/10/18 04:30:00 AM,69.278,,,
4565,07/10/18 06:00:00 AM,67.050,,,
4566,07/10/18 07:30:00 AM,67.050,,,
4567,07/10/18 09:00:00 AM,68.592,,,
4568,07/10/18 10:30:00 AM,73.753,,,
4569,07/10/18 12:00:00 PM,85.014,,,
4570,07/10/18 01:30:00 PM,102.088,,,
4571,07/10/18 03:00:00 PM,115.178,,,
4572,07/10/18 04:30:00 PM,117.968,,,
4573,07/10/18 06:00:00 PM,114.721,,,
4574,07/10/18 07:30:00 PM,104.747,,,
4575,07/10/18 09:00:00 PM,91.425,,,
4576,07/10/18 10:30:00 PM,82.864,,,
4577,07/11/18 12:00:00 AM,78.274,,,
4578,07/11/18 01:30:00 AM,74.964,,,
4579,07/11/18 03:00:00 AM,72.372,,,
4580,07/11/18 04:30:00 AM,70.651,,,
4581,07/11/18 06:00:00 AM,69.107,,,
4582,07/11/18 07:30:00 AM,68.077,,,
4583,07/11/18 09:00:00 AM,69.622,,,
4584,07/11/18 10:30:00 AM,73.062,,,
4585,07/11/18 12:00:00 PM,84.654,,,
4586,07/11/18 01:30:00 PM,102.088,,,
4587,07/11/18 03:00:00 PM,114.949,,,
4588,07/11/18 04:30:00 PM,119.158,,,
4589,07/11/18 06:00:00 PM,116.330,,,
4590,07/11/18 07:30:00 PM,103.923,,,
4591,07/11/18 09:00:00 PM,92.363,,,
4592,07/11/18 10:30:00 PM,83.399,,,
4593,07/12/18 12:00:00 AM,77.749,,,
4594,07/12/18 01:30:00 AM,73.753,,,
4595,07/12/18 03:00:00 AM,70.995,,,
4596,07/12/18 04:30:00 AM,68.763,,,
4597,07/12/18 06:00:00 AM,66.708,,,
4598,07/12/18 07:30:00 AM,65.851,,,
4599,07/12/18 09:00:00 AM,67.392,,,
4600,07/12/18 10:30:00 AM,72.372,,,
4601,07/12/18 12:00:00 PM,84.474,,,
4602,07/12/18 01:30:00 PM,101.887,,,
4603,07/12/18 03:00:00 PM,114.721,,,
4604,07/12/18 04:30:00 PM,119.637,,,
4605,07/12/18 06:00:00 PM,114.492,,,
4606,07/12/18 07:30:00 PM,103.512,,,
4607,07/12/18 09:00:00 PM,90.309,,,
4608,07/12/18 10:30:00 PM,81.090,,,
4609,07/13/18 12:00:00 AM,75.139,,,
4610,07/13/18 01:30:00 AM,71.168,,,
4611,07/13/18 03:00:00 AM,68.077,,,
4612,07/13/18 04:30:00 AM,65.680,,,
4613,07/13/18 06:00:00 AM,63.626,,,
4614,07/13/18 07:30:00 AM,62.940,,,
4615,07/13/18 09:00:00 AM,63.968,,,
4616,07/13/18 10:30:00 AM,68.421,,,
4617,07/13/18 12:00:00 PM,83.221,,,
4618,07/13/18 01:30:00 PM,103.717,,,
4619,07/13/18 03:00:00 PM,116.330,,,
4620,07/13/18 04:30:00 PM,120.362,,,
4621,07/13/18 06:00:00 PM,117.732,,,
4622,07/13/18 07:30:00 PM,105.994,,,
4623,07/13/18 09:00:00 PM,91.987,,,
4624,07/13/18 10:30:00 PM,82.686,,,
4625,07/14/18 12:00:00 AM,76.876,,,
4626,07/14/18 01:30:00 AM,73.062,,,
4627,07/14/18 03:00:00 AM,70.308,,,
4628,07/14/18 04:30:00 AM,67.735,,,
4629,07/14/18 06:00:00 AM,65.851,,,
4630,07/14/18 07:30:00 AM,66.537,,,
4631,07/14/18 09:00:00 AM,69.793,,,
4632,07/14/18 10:30:00 AM,75.659,,,
4633,07/14/18 12:00:00 PM,80.911,,,
4634,07/14/18 01:30:00 PM,86.641,,,
4635,07/14/18 03:00:00 PM,87.186,,,
4636,07/14/18 04:30:00 PM,88.282,,,
4637,07/14/18 06:00:00 PM,90.309,,,
4638,07/14/18 07:30:00 PM,91.612,,,
4639,07/14/18 09:00:00 PM,81.975,,,
4640,07/14/18 10:30:00 PM,74.791,,,
4641,07/15/18 12:00:00 AM,70.137,,,
4642,07/15/18 01:30:00 AM,67.050,,,
4643,07/15/18 03:00:00 AM,64.652,,,
4644,07/15/18 04:30:00 AM,62.769,,,
4645,07/15/18 06:00:00 AM,61.227,,,
4646,07/15/18 07:30:00 AM,60.883,,,
4647,07/15/18 09:00:00 AM,62.083,,,
4648,07/15/18 10:30:00 AM,66.708,,,
4649,07/15/18 12:00:00 PM,80.911,,,
4650,07/15/18 01:30:00 PM,101.282,,,
4651,07/15/18 03:00:00 PM,115.867,,,
4652,07/15/18 04:30:00 PM,118.206,,,
4653,07/15/18 06:00:00 PM,111.139,,,
4654,07/15/18 07:30:00 PM,101.082,,,
4655,07/15/18 09:00:00 PM,88.833,,,
4656,07/15/18 10:30:00 PM,80.206,,,
4657,07/16/18 12:00:00 AM,74.791,,,
4658,07/16/18 01:30:00 AM,71.168,,,
4659,07/16/18 03:00:00 AM,69.278,,,
4660,07/16/18 04:30:00 AM,68.421,,,
4661,07/16/18 06:00:00 AM,68.421,,,
4662,07/16/18 07:30:00 AM,67.221,,,
4663,07/16/18 09:00:00 AM,69.964,,,
4664,07/16/18 10:30:00 AM,74.271,,,
4665,07/16/18 12:00:00 PM,84.474,,,
4666,07/16/18 01:30:00 PM,102.290,,,
4667,07/16/18 03:00:00 PM,116.796,,,
4668,07/16/18 04:30:00 PM,121.338,,,
4669,07/16/18 06:00:00 PM,113.137,,,
4670,07/16/18 07:30:00 PM,100.882,,,
4671,07/16/18 09:00:00 PM,88.650,,,
4672,07/16/18 10:30:00 PM,80.559,,,
4673,07/17/18 12:00:00 AM,76.876,,,
4674,07/17/18 01:30:00 AM,70.308,,,
4675,07/17/18 03:00:00 AM,66.708,,,
4676,07/17/18 04:30:00 AM,63.968,,,
4677,07/17/18 06:00:00 AM,61.912,,,
4678,07/17/18 07:30:00 AM,61.227,,,
4679,07/17/18 09:00:00 AM,62.254,,,
4680,07/17/18 10:30:00 AM,66.366,,,
4681,07/17/18 12:00:00 PM,77.225,,,
4682,07/17/18 01:30:00 PM,94.062,,,
4683,07/17/18 03:00:00 PM,99.885,,,
4684,07/17/18 04:30:00 PM,108.108,,,
4685,07/17/18 06:00:00 PM,106.835,,,
4686,07/17/18 07:30:00 PM,98.307,,,
4687,07/17/18 09:00:00 PM,87.186,,,
4688,07/17/18 10:30:00 PM,78.274,,,
4689,07/18/18 12:00:00 AM,72.718,,,
4690,07/18/18 01:30:00 AM,68.763,,,
4691,07/18/18 03:00:00 AM,65.680,,,
4692,07/18/18 04:30:00 AM,63.455,,,
4693,07/18/18 06:00:00 AM,61.398,,,
4694,07/18/18 07:30:00 AM,60.368,,,
4695,07/18/18 09:00:00 AM,61.398,,,
4696,07/18/18 10:30:00 AM,65.680,,,
4697,07/18/18 12:00:00 PM,79.853,,,
4698,07/18/18 01:30:00 PM,100.882,,,
4699,07/18/18 03:00:00 PM,115.637,,,
4700,07/18/18 04:30:00 PM,119.878,,,
4701,07/18/18 06:00:00 PM,115.867,,,
4702,07/18/18 07:30:00 PM,103.923,,,
4703,07/18/18 09:00:00 PM,90.124,,,
4704,07/18/18 10:30:00 PM,80.735,,,
4705,07/19/18 12:00:00 AM,74.964,,,
4706,07/19/18 01:30:00 AM,70.824,,,
4707,07/19/18 03:00:00 AM,67.906,,,
4708,07/19/18 04:30:00 AM,65.509,,,
4709,07/19/18 06:00:00 AM,63.455,,,
4710,07/19/18 07:30:00 AM,62.598,,,
4711,07/19/18 09:00:00 AM,63.455,,,
4712,07/19/18 10:30:00 AM,67.392,,,
4713,07/19/18 12:00:00 PM,81.797,,,
4714,07/19/18 01:30:00 PM,103.104,,,
4715,07/19/18 03:00:00 PM,116.796,,,
4716,07/19/18 04:30:00 PM,121.338,,,
4717,07/19/18 06:00:00 PM,117.732,,,
4718,07/19/18 07:30:00 PM,105.370,,,
4719,07/19/18 09:00:00 PM,91.240,,,
4720,07/19/18 10:30:00 PM,81.442,,,
4721,07/20/18 12:00:00 AM,75.659,,,
4722,07/20/18 01:30:00 AM,72.199,,,
4723,07/20/18 03:00:00 AM,70.137,,,
4724,07/20/18 04:30:00 AM,68.421,,,
4725,07/20/18 06:00:00 AM,67.392,,,
4726,07/20/18 07:30:00 AM,66.537,,,
4727,07/20/18 09:00:00 AM,67.050,,,
4728,07/20/18 10:30:00 AM,71.168,,,
4729,07/20/18 12:00:00 PM,84.654,,,
4730,07/20/18 01:30:00 PM,101.887,,,
4731,07/20/18 03:00:00 PM,113.814,,,
4732,07/20/18 04:30:00 PM,117.262,,,
4733,07/20/18 06:00:00 PM,114.492,,,
4734,07/20/18 07:30:00 PM,101.484,,,
4735,07/20/18 09:00:00 PM,91.987,,,
4736,07/20/18 10:30:00 PM,83.579,,,
4737,07/21/18 12:00:00 AM,78.274,,,
4738,07/21/18 01:30:00 AM,74.271,,,
4739,07/21/18 03:00:00 AM,72.199,,,
4740,07/21/18 04:30:00 AM,70.651,,,
4741,07/21/18 06:00:00 AM,69.107,,,
4742,07/21/18 07:30:00 AM,69.622,,,
4743,07/21/18 09:00:00 AM,72.891,,,
4744,07/21/18 10:30:00 AM,77.400,,,
4745,07/21/18 12:00:00 PM,87.186,,,
4746,07/21/18 01:30:00 PM,100.283,,,
4747,07/21/18 03:00:00 PM,110.919,,,
4748,07/21/18 04:30:00 PM,116.100,,,
4749,07/21/18 06:00:00 PM,111.801,,,
4750,07/21/18 07:30:00 PM,102.290,,,
4751,07/21/18 09:00:00 PM,91.053,,,
4752,07/21/18 10:30:00 PM,83.579,,,
4753,07/22/18 12:00:00 AM,79.853,,,
4754,07/22/18 01:30:00 AM,77.225,,,
4755,07/22/18 03:00:00 AM,75.484,,,
4756,07/22/18 04:30:00 AM,74.271,,,
4757,07/22/18 06:00:00 AM,72.891,,,
4758,07/22/18 07:30:00 AM,73.062,,,
4759,07/22/18 09:00:00 AM,74.271,,,
4760,07/22/18 10:30:00 AM,80.382,,,
4761,07/22/18 12:00:00 PM,88.650,,,
4762,07/22/18 01:30:00 PM,94.444,,,
4763,07/22/18 03:00:00 PM,84.295,,,
4764,07/22/18 04:30:00 PM,81.090,,,
4765,07/22/18 06:00:00 PM,81.442,,,
4766,07/22/18 07:30:00 PM,82.686,,,
4767,07/22/18 09:00:00 PM,76.876,,,
4768,07/22/18 10:30:00 PM,71.856,,,
4769,07/23/18 12:00:00 AM,68.592,,,
4770,07/23/18 01:30:00 AM,66.022,,,
4771,07/23/18 03:00:00 AM,63.968,,,
4772,07/23/18 04:30:00 AM,62.254,,,
4773,07/23/18 06:00:00 AM,60.883,,,
4774,07/23/18 07:30:00 AM,60.368,,,
4775,07/23/18 09:00:00 AM,61.741,,,
4776,07/23/18 10:30:00 AM,67.564,,,
4777,07/23/18 12:00:00 PM,83.221,,,
4778,07/23/18 01:30:00 PM,104.540,,,
4779,07/23/18 03:00:00 PM,113.362,,,
4780,07/23/18 04:30:00 PM,110.264,,,
4781,07/23/18 06:00:00 PM,97.916,,,
4782,07/23/18 07:30:00 PM,92.926,,,
4783,07/23/18 09:00:00 PM,84.115,,,
4784,07/23/18 10:30:00 PM,76.703,,,
4785,07/24/18 12:00:00 AM,72.028,,,
4786,07/24/18 01:30:00 AM,68.421,,,
4787,07/24/18 03:00:00 AM,65.509,,,
4788,07/24/18 04:30:00 AM,63.455,,,
4789,07/24/18 06:00:00 AM,61.741,,,
4790,07/24/18 07:30:00 AM,61.054,,,
4791,07/24/18 09:00:00 AM,62.254,,,
4792,07/24/18 10:30:00 AM,66.708,,,
4793,07/24/18 12:00:00 PM,83.043,,,
4794,07/24/18 01:30:00 PM,106.414,,,
4795,07/24/18 03:00:00 PM,118.918,,,
4796,07/24/18 04:30:00 PM,117.732,,,
4797,07/24/18 06:00:00 PM,109.828,,,
4798,07/24/18 07:30:00 PM,100.083,,,
4799,07/24/18 09:00:00 PM,89.017,,,
4800,07/24/18 10:30:00 PM,81.090,,,
4801,07/25/18 12:00:00 AM,75.832,,,
4802,07/25/18 01:30:00 AM,72.891,,,
4803,07/25/18 03:00:00 AM,71.339,,,
4804,07/25/18 04:30:00 AM,70.480,,,
4805,07/25/18 06:00:00 AM,69.793,,,
4806,07/25/18 07:30:00 AM,69.964,,,
4807,07/25/18 09:00:00 AM,71.168,,,
4808,07/25/18 10:30:00 AM,74.098,,,
4809,07/25/18 12:00:00 PM,86.641,,,
4810,07/25/18 01:30:00 PM,107.470,,,
4811,07/25/18 03:00:00 PM,118.441,,,
4812,07/25/18 04:30:00 PM,106.624,,,
4813,07/25/18 06:00:00 PM,100.882,,,
4814,07/25/18 07:30:00 PM,89.938,,,
4815,07/25/18 09:00:00 PM,83.579,,,
4816,07/25/18 10:30:00 PM,76.876,,,
4817,07/26/18 12:00:00 AM,72.372,,,
4818,07/26/18 01:30:00 AM,69.278,,,
4819,07/26/18 03:00:00 AM,66.879,,,
4820,07/26/18 04:30:00 AM,65.509,,,
4821,07/26/18 06:00:00 AM,63.797,,,
4822,07/26/18 07:30:00 AM,63.111,,,
4823,07/26/18 09:00:00 AM,64.139,,,
4824,07/26/18 10:30:00 AM,68.248,,,
4825,07/26/18 12:00:00 PM,83.935,,,
4826,07/26/18 01:30:00 PM,106.414,,,
4827,07/26/18 03:00:00 PM,118.441,,,
4828,07/26/18 04:30:00 PM,117.498,,,
4829,07/26/18 06:00:00 PM,104.747,,,
4830,07/26/18 07:30:00 PM,93.682,,,
4831,07/26/18 09:00:00 PM,85.554,,,
4832,07/26/18 10:30:00 PM,79.678,,,
4833,07/27/18 12:00:00 AM,75.139,,,
4834,07/27/18 01:30:00 AM,71.683,,,
4835,07/27/18 03:00:00 AM,68.763,,,
4836,07/27/18 04:30:00 AM,66.537,,,
4837,07/27/18 06:00:00 AM,64.652,,,
4838,07/27/18 07:30:00 AM,64.652,,,
4839,07/27/18 09:00:00 AM,65.680,,,
4840,07/27/18 10:30:00 AM,70.308,,,
4841,07/27/18 12:00:00 PM,84.654,,,
4842,07/27/18 01:30:00 PM,102.697,,,
4843,07/27/18 03:00:00 PM,113.814,,,
4844,07/27/18 04:30:00 PM,109.612,,,
4845,07/27/18 06:00:00 PM,109.396,,,
4846,07/27/18 07:30:00 PM,95.207,,,
4847,07/27/18 09:00:00 PM,85.014,,,
4848,07/27/18 10:30:00 PM,77.923,,,
4849,07/28/18 12:00:00 AM,72.891,,,
4850,07/28/18 01:30:00 AM,69.449,,,
4851,07/28/18 03:00:00 AM,67.564,,,
4852,07/28/18 04:30:00 AM,64.996,,,
4853,07/28/18 06:00:00 AM,62.769,,,
4854,07/28/18 07:30:00 AM,61.912,,,
4855,07/28/18 09:00:00 AM,63.626,,,
4856,07/28/18 10:30:00 AM,68.763,,,
4857,07/28/18 12:00:00 PM,83.935,,,
4858,07/28/18 01:30:00 PM,103.717,,,
4859,07/28/18 03:00:00 PM,113.137,,,
4860,07/28/18 04:30:00 PM,115.637,,,
4861,07/28/18 06:00:00 PM,109.396,,,
4862,07/28/18 07:30:00 PM,98.503,,,
4863,07/28/18 09:00:00 PM,87.186,,,
4864,07/28/18 10:30:00 PM,79.326,,,
4865,07/29/18 12:00:00 AM,74.098,,,
4866,07/29/18 01:30:00 AM,69.964,,,
4867,07/29/18 03:00:00 AM,66.708,,,
4868,07/29/18 04:30:00 AM,63.797,,,
4869,07/29/18 06:00:00 AM,61.569,,,
4870,07/29/18 07:30:00 AM,60.712,,,
4871,07/29/18 09:00:00 AM,63.111,,,
4872,07/29/18 10:30:00 AM,67.564,,,
4873,07/29/18 12:00:00 PM,83.221,,,
4874,07/29/18 01:30:00 PM,105.786,,,
4875,07/29/18 03:00:00 PM,116.796,,,
4876,07/29/18 04:30:00 PM,118.206,,,
4877,07/29/18 06:00:00 PM,112.244,,,
4878,07/29/18 07:30:00 PM,100.683,,,
4879,07/29/18 09:00:00 PM,88.466,,,
4880,07/29/18 10:30:00 PM,79.151,,,
4881,07/30/18 12:00:00 AM,73.234,,,
4882,07/30/18 01:30:00 AM,69.278,,,
4883,07/30/18 03:00:00 AM,66.708,,,
4884,07/30/18 04:30:00 AM,65.167,,,
4885,07/30/18 06:00:00 AM,63.455,,,
4886,07/30/18 07:30:00 AM,62.425,,,
4887,07/30/18 09:00:00 AM,63.455,,,
4888,07/30/18 10:30:00 AM,67.735,,,
4889,07/30/18 12:00:00 PM,82.508,,,
4890,07/30/18 01:30:00 PM,106.835,,,
4891,07/30/18 03:00:00 PM,119.397,,,
4892,07/30/18 04:30:00 PM,120.362,,,
4893,07/30/18 06:00:00 PM,113.362,,,
4894,07/30/18 07:30:00 PM,101.082,,,
4895,07/30/18 09:00:00 PM,88.833,,,
4896,07/30/18 10:30:00 PM,80.029,,,
4897,07/31/18 12:00:00 AM,74.446,,,
4898,07/31/18 01:30:00 AM,70.651,,,
4899,07/31/18 03:00:00 AM,67.564,,,
4900,07/31/18 04:30:00 AM,65.338,,,
4901,07/31/18 06:00:00 AM,63.282,,,
4902,07/31/18 07:30:00 AM,62.425,,,
4903,07/31/18 09:00:00 AM,64.139,,,
4904,07/31/18 10:30:00 AM,69.793,,,
4905,07/31/18 12:00:00 PM,84.834,,,
4906,07/31/18 01:30:00 PM,104.747,,,
4907,07/31/18 03:00:00 PM,114.721,,,
4908,07/31/18 04:30:00 PM,113.362,,,
4909,07/31/18 06:00:00 PM,106.835,,,
4910,07/31/18 07:30:00 PM,98.897,,,
4911,07/31/18 09:00:00 PM,89.384,,,
4912,07/31/18 10:30:00 PM,83.221,,,
4913,08/01/18 12:00:00 AM,77.923,,,
4914,08/01/18 01:30:00 AM,75.484,,,
4915,08/01/18 03:00:00 AM,73.580,,,
4916,08/01/18 04:30:00 AM,72.199,,,
4917,08/01/18 06:00:00 AM,70.480,,,
4918,08/01/18 07:30:00 AM,68.763,,,
4919,08/01/18 09:00:00 AM,69.622,,,
4920,08/01/18 10:30:00 AM,75.312,,,
4921,08/01/18 12:00:00 PM,88.466,,,
4922,08/01/18 01:30:00 PM,107.895,,,
4923,08/01/18 03:00:00 PM,117.732,,,
4924,08/01/18 04:30:00 PM,118.918,,,
4925,08/01/18 06:00:00 PM,112.244,,,
4926,08/01/18 07:30:00 PM,98.307,,,
4927,08/01/18 09:00:00 PM,89.569,,,
4928,08/01/18 10:30:00 PM,83.757,,,
4929,08/02/18 12:00:00 AM,78.449,,,
4930,08/02/18 01:30:00 AM,74.446,,,
4931,08/02/18 03:00:00 AM,71.683,,,
4932,08/02/18 04:30:00 AM,69.964,,,
4933,08/02/18 06:00:00 AM,68.248,,,
4934,08/02/18 07:30:00 AM,68.592,,,
4935,08/02/18 09:00:00 AM,71.856,,,
4936,08/02/18 10:30:00 AM,77.400,,,
4937,08/02/18 12:00:00 PM,85.554,,,
4938,08/02/18 01:30:00 PM,104.540,,,
4939,08/02/18 03:00:00 PM,108.964,,,
4940,08/02/18 04:30:00 PM,111.360,,,
4941,08/02/18 06:00:00 PM,103.512,,,
