"Plot Title: 20168529"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168529, SEN S/N: 20168529)","Coupler Attached (LGR S/N: 20168529)","Host Connected (LGR S/N: 20168529)","End Of File (LGR S/N: 20168529)"
4562,06/18/18 01:30:00 AM,63.968,,,
4563,06/18/18 03:00:00 AM,61.741,,,
4564,06/18/18 04:30:00 AM,59.680,,,
4565,06/18/18 06:00:00 AM,58.476,,,
4566,06/18/18 07:30:00 AM,56.577,,,
4567,06/18/18 09:00:00 AM,57.958,,,
4568,06/18/18 10:30:00 AM,58.131,,,
4569,06/18/18 12:00:00 PM,58.993,,,
4570,06/18/18 01:30:00 PM,67.564,,,
4571,06/18/18 03:00:00 PM,72.372,,,
4572,06/18/18 04:30:00 PM,75.659,,,
4573,06/18/18 06:00:00 PM,73.753,,,
4574,06/18/18 07:30:00 PM,77.749,,,
4575,06/18/18 09:00:00 PM,72.718,,,
4576,06/18/18 10:30:00 PM,66.366,,,
4577,06/19/18 12:00:00 AM,62.598,,,
4578,06/19/18 01:30:00 AM,60.712,,,
4579,06/19/18 03:00:00 AM,58.820,,,
4580,06/19/18 04:30:00 AM,57.441,,,
4581,06/19/18 06:00:00 AM,56.230,,,
4582,06/19/18 07:30:00 AM,55.017,,,
4583,06/19/18 09:00:00 AM,55.884,,,
4584,06/19/18 10:30:00 AM,56.750,,,
4585,06/19/18 12:00:00 PM,60.024,,,
4586,06/19/18 01:30:00 PM,69.964,,,
4587,06/19/18 03:00:00 PM,78.274,,,
4588,06/19/18 04:30:00 PM,84.115,,,
4589,06/19/18 06:00:00 PM,90.495,,,
4590,06/19/18 07:30:00 PM,89.384,,,
4591,06/19/18 09:00:00 PM,81.090,,,
4592,06/19/18 10:30:00 PM,72.718,,,
4593,06/20/18 12:00:00 AM,67.050,,,
4594,06/20/18 01:30:00 AM,63.111,,,
4595,06/20/18 03:00:00 AM,60.195,,,
4596,06/20/18 04:30:00 AM,57.958,,,
4597,06/20/18 06:00:00 AM,56.057,,,
4598,06/20/18 07:30:00 AM,54.495,,,
4599,06/20/18 09:00:00 AM,54.147,,,
4600,06/20/18 10:30:00 AM,55.017,,,
4601,06/20/18 12:00:00 PM,60.712,,,
4602,06/20/18 01:30:00 PM,70.651,,,
4603,06/20/18 03:00:00 PM,84.474,,,
4604,06/20/18 04:30:00 PM,93.873,,,
4605,06/20/18 06:00:00 PM,98.699,,,
4606,06/20/18 07:30:00 PM,95.783,,,
4607,06/20/18 09:00:00 PM,86.459,,,
4608,06/20/18 10:30:00 PM,76.876,,,
4609,06/21/18 12:00:00 AM,70.824,,,
4610,06/21/18 01:30:00 AM,66.366,,,
4611,06/21/18 03:00:00 AM,63.282,,,
4612,06/21/18 04:30:00 AM,61.227,,,
4613,06/21/18 06:00:00 AM,60.024,,,
4614,06/21/18 07:30:00 AM,59.164,,,
4615,06/21/18 09:00:00 AM,60.195,,,
4616,06/21/18 10:30:00 AM,60.024,,,
4617,06/21/18 12:00:00 PM,65.680,,,
4618,06/21/18 01:30:00 PM,76.181,,,
4619,06/21/18 03:00:00 PM,89.017,,,
4620,06/21/18 04:30:00 PM,97.137,,,
4621,06/21/18 06:00:00 PM,99.885,,,
4622,06/21/18 07:30:00 PM,97.720,,,
4623,06/21/18 09:00:00 PM,88.650,,,
4624,06/21/18 10:30:00 PM,78.800,,,
4625,06/22/18 12:00:00 AM,72.718,,,
4626,06/22/18 01:30:00 AM,68.592,,,
4627,06/22/18 03:00:00 AM,65.509,,,
4628,06/22/18 04:30:00 AM,62.940,,,
4629,06/22/18 06:00:00 AM,61.054,,,
4630,06/22/18 07:30:00 AM,59.337,,,
4631,06/22/18 09:00:00 AM,59.164,,,
4632,06/22/18 10:30:00 AM,59.851,,,
4633,06/22/18 12:00:00 PM,65.167,,,
4634,06/22/18 01:30:00 PM,76.181,,,
4635,06/22/18 03:00:00 PM,88.833,,,
4636,06/22/18 04:30:00 PM,99.093,,,
4637,06/22/18 06:00:00 PM,98.110,,,
4638,06/22/18 07:30:00 PM,93.304,,,
4639,06/22/18 09:00:00 PM,85.735,,,
4640,06/22/18 10:30:00 PM,77.400,,,
4641,06/23/18 12:00:00 AM,71.512,,,
4642,06/23/18 01:30:00 AM,67.735,,,
4643,06/23/18 03:00:00 AM,64.481,,,
4644,06/23/18 04:30:00 AM,61.912,,,
4645,06/23/18 06:00:00 AM,60.024,,,
4646,06/23/18 07:30:00 AM,58.303,,,
4647,06/23/18 09:00:00 AM,58.303,,,
4648,06/23/18 10:30:00 AM,59.337,,,
4649,06/23/18 12:00:00 PM,63.797,,,
4650,06/23/18 01:30:00 PM,72.199,,,
4651,06/23/18 03:00:00 PM,87.004,,,
4652,06/23/18 04:30:00 PM,94.062,,,
4653,06/23/18 06:00:00 PM,91.425,,,
4654,06/23/18 07:30:00 PM,85.374,,,
4655,06/23/18 09:00:00 PM,77.050,,,
4656,06/23/18 10:30:00 PM,70.824,,,
4657,06/24/18 12:00:00 AM,66.193,,,
4658,06/24/18 01:30:00 AM,62.940,,,
4659,06/24/18 03:00:00 AM,61.398,,,
4660,06/24/18 04:30:00 AM,59.508,,,
4661,06/24/18 06:00:00 AM,57.958,,,
4662,06/24/18 07:30:00 AM,56.057,,,
4663,06/24/18 09:00:00 AM,56.404,,,
4664,06/24/18 10:30:00 AM,56.577,,,
4665,06/24/18 12:00:00 PM,62.425,,,
4666,06/24/18 01:30:00 PM,73.926,,,
4667,06/24/18 03:00:00 PM,87.733,,,
4668,06/24/18 04:30:00 PM,97.720,,,
4669,06/24/18 06:00:00 PM,101.685,,,
4670,06/24/18 07:30:00 PM,98.110,,,
4671,06/24/18 09:00:00 PM,87.915,,,
4672,06/24/18 10:30:00 PM,77.923,,,
4673,06/25/18 12:00:00 AM,71.512,,,
4674,06/25/18 01:30:00 AM,67.050,,,
4675,06/25/18 03:00:00 AM,63.797,,,
4676,06/25/18 04:30:00 AM,61.054,,,
4677,06/25/18 06:00:00 AM,58.993,,,
4678,06/25/18 07:30:00 AM,57.268,,,
4679,06/25/18 09:00:00 AM,56.750,,,
4680,06/25/18 10:30:00 AM,57.441,,,
4681,06/25/18 12:00:00 PM,64.139,,,
4682,06/25/18 01:30:00 PM,76.876,,,
4683,06/25/18 03:00:00 PM,90.867,,,
4684,06/25/18 04:30:00 PM,100.283,,,
4685,06/25/18 06:00:00 PM,104.747,,,
4686,06/25/18 07:30:00 PM,102.088,,,
4687,06/25/18 09:00:00 PM,91.425,,,
4688,06/25/18 10:30:00 PM,80.382,,,
4689,06/26/18 12:00:00 AM,73.580,,,
4690,06/26/18 01:30:00 AM,68.934,,,
4691,06/26/18 03:00:00 AM,65.509,,,
4692,06/26/18 04:30:00 AM,62.940,,,
4693,06/26/18 06:00:00 AM,60.883,,,
4694,06/26/18 07:30:00 AM,59.337,,,
4695,06/26/18 09:00:00 AM,58.993,,,
4696,06/26/18 10:30:00 AM,60.024,,,
4697,06/26/18 12:00:00 PM,66.193,,,
4698,06/26/18 01:30:00 PM,79.326,,,
4699,06/26/18 03:00:00 PM,93.115,,,
4700,06/26/18 04:30:00 PM,101.685,,,
4701,06/26/18 06:00:00 PM,104.747,,,
4702,06/26/18 07:30:00 PM,101.685,,,
4703,06/26/18 09:00:00 PM,91.987,,,
4704,06/26/18 10:30:00 PM,81.621,,,
4705,06/27/18 12:00:00 AM,74.964,,,
4706,06/27/18 01:30:00 AM,70.308,,,
4707,06/27/18 03:00:00 AM,67.050,,,
4708,06/27/18 04:30:00 AM,64.310,,,
4709,06/27/18 06:00:00 AM,62.083,,,
4710,06/27/18 07:30:00 AM,60.368,,,
4711,06/27/18 09:00:00 AM,59.851,,,
4712,06/27/18 10:30:00 AM,60.712,,,
4713,06/27/18 12:00:00 PM,67.050,,,
4714,06/27/18 01:30:00 PM,80.735,,,
4715,06/27/18 03:00:00 PM,94.633,,,
4716,06/27/18 04:30:00 PM,104.333,,,
4717,06/27/18 06:00:00 PM,108.322,,,
4718,06/27/18 07:30:00 PM,104.954,,,
4719,06/27/18 09:00:00 PM,94.825,,,
4720,06/27/18 10:30:00 PM,84.295,,,
4721,06/28/18 12:00:00 AM,77.400,,,
4722,06/28/18 01:30:00 AM,72.545,,,
4723,06/28/18 03:00:00 AM,68.763,,,
4724,06/28/18 04:30:00 AM,65.680,,,
4725,06/28/18 06:00:00 AM,63.282,,,
4726,06/28/18 07:30:00 AM,61.569,,,
4727,06/28/18 09:00:00 AM,61.054,,,
4728,06/28/18 10:30:00 AM,62.083,,,
4729,06/28/18 12:00:00 PM,69.449,,,
4730,06/28/18 01:30:00 PM,82.686,,,
4731,06/28/18 03:00:00 PM,95.783,,,
4732,06/28/18 04:30:00 PM,104.128,,,
4733,06/28/18 06:00:00 PM,108.108,,,
4734,06/28/18 07:30:00 PM,103.307,,,
4735,06/28/18 09:00:00 PM,90.680,,,
4736,06/28/18 10:30:00 PM,82.508,,,
4737,06/29/18 12:00:00 AM,76.528,,,
4738,06/29/18 01:30:00 AM,73.580,,,
4739,06/29/18 03:00:00 AM,69.793,,,
4740,06/29/18 04:30:00 AM,66.366,,,
4741,06/29/18 06:00:00 AM,63.968,,,
4742,06/29/18 07:30:00 AM,61.912,,,
4743,06/29/18 09:00:00 AM,62.254,,,
4744,06/29/18 10:30:00 AM,64.139,,,
4745,06/29/18 12:00:00 PM,68.248,,,
4746,06/29/18 01:30:00 PM,75.139,,,
4747,06/29/18 03:00:00 PM,85.014,,,
4748,06/29/18 04:30:00 PM,91.425,,,
4749,06/29/18 06:00:00 PM,97.720,,,
4750,06/29/18 07:30:00 PM,95.590,,,
4751,06/29/18 09:00:00 PM,86.641,,,
4752,06/29/18 10:30:00 PM,76.876,,,
4753,06/30/18 12:00:00 AM,70.824,,,
4754,06/30/18 01:30:00 AM,66.366,,,
4755,06/30/18 03:00:00 AM,62.940,,,
4756,06/30/18 04:30:00 AM,61.569,,,
4757,06/30/18 06:00:00 AM,61.227,,,
4758,06/30/18 07:30:00 AM,60.539,,,
4759,06/30/18 09:00:00 AM,59.851,,,
4760,06/30/18 10:30:00 AM,59.508,,,
4761,06/30/18 12:00:00 PM,64.310,,,
4762,06/30/18 01:30:00 PM,76.006,,,
4763,06/30/18 03:00:00 PM,84.115,,,
4764,06/30/18 04:30:00 PM,96.168,,,
4765,06/30/18 06:00:00 PM,97.720,,,
4766,06/30/18 07:30:00 PM,93.493,,,
4767,06/30/18 09:00:00 PM,85.735,,,
4768,06/30/18 10:30:00 PM,76.354,,,
4769,07/01/18 12:00:00 AM,70.137,,,
4770,07/01/18 01:30:00 AM,66.022,,,
4771,07/01/18 03:00:00 AM,62.769,,,
4772,07/01/18 04:30:00 AM,60.195,,,
4773,07/01/18 06:00:00 AM,58.303,,,
4774,07/01/18 07:30:00 AM,57.096,,,
4775,07/01/18 09:00:00 AM,56.923,,,
4776,07/01/18 10:30:00 AM,58.647,,,
4777,07/01/18 12:00:00 PM,64.481,,,
4778,07/01/18 01:30:00 PM,77.400,,,
4779,07/01/18 03:00:00 PM,90.495,,,
4780,07/01/18 04:30:00 PM,99.093,,,
4781,07/01/18 06:00:00 PM,103.512,,,
4782,07/01/18 07:30:00 PM,100.083,,,
4783,07/01/18 09:00:00 PM,90.309,,,
4784,07/01/18 10:30:00 PM,80.029,,,
4785,07/02/18 12:00:00 AM,73.580,,,
4786,07/02/18 01:30:00 AM,69.107,,,
4787,07/02/18 03:00:00 AM,65.680,,,
4788,07/02/18 04:30:00 AM,62.940,,,
4789,07/02/18 06:00:00 AM,60.712,,,
4790,07/02/18 07:30:00 AM,58.993,,,
4791,07/02/18 09:00:00 AM,58.476,,,
4792,07/02/18 10:30:00 AM,59.337,,,
4793,07/02/18 12:00:00 PM,65.851,,,
4794,07/02/18 01:30:00 PM,80.029,,,
4795,07/02/18 03:00:00 PM,93.493,,,
4796,07/02/18 04:30:00 PM,102.493,,,
4797,07/02/18 06:00:00 PM,105.786,,,
4798,07/02/18 07:30:00 PM,98.503,,,
4799,07/02/18 09:00:00 PM,89.938,,,
4800,07/02/18 10:30:00 PM,81.266,,,
4801,07/03/18 12:00:00 AM,75.659,,,
4802,07/03/18 01:30:00 AM,71.168,,,
4803,07/03/18 03:00:00 AM,68.077,,,
4804,07/03/18 04:30:00 AM,66.366,,,
4805,07/03/18 06:00:00 AM,63.797,,,
4806,07/03/18 07:30:00 AM,61.398,,,
4807,07/03/18 09:00:00 AM,61.741,,,
4808,07/03/18 10:30:00 AM,64.825,,,
4809,07/03/18 12:00:00 PM,68.934,,,
4810,07/03/18 01:30:00 PM,69.449,,,
4811,07/03/18 03:00:00 PM,67.906,,,
4812,07/03/18 04:30:00 PM,74.271,,,
4813,07/03/18 06:00:00 PM,75.139,,,
4814,07/03/18 07:30:00 PM,79.853,,,
4815,07/03/18 09:00:00 PM,75.139,,,
4816,07/03/18 10:30:00 PM,69.793,,,
4817,07/04/18 12:00:00 AM,65.680,,,
4818,07/04/18 01:30:00 AM,62.598,,,
4819,07/04/18 03:00:00 AM,59.851,,,
4820,07/04/18 04:30:00 AM,57.614,,,
4821,07/04/18 06:00:00 AM,55.884,,,
4822,07/04/18 07:30:00 AM,54.669,,,
4823,07/04/18 09:00:00 AM,54.495,,,
4824,07/04/18 10:30:00 AM,55.884,,,
4825,07/04/18 12:00:00 PM,62.425,,,
4826,07/04/18 01:30:00 PM,76.354,,,
4827,07/04/18 03:00:00 PM,90.309,,,
4828,07/04/18 04:30:00 PM,101.484,,,
4829,07/04/18 06:00:00 PM,106.835,,,
4830,07/04/18 07:30:00 PM,103.307,,,
4831,07/04/18 09:00:00 PM,93.304,,,
4832,07/04/18 10:30:00 PM,81.975,,,
4833,07/05/18 12:00:00 AM,74.619,,,
4834,07/05/18 01:30:00 AM,69.793,,,
4835,07/05/18 03:00:00 AM,66.366,,,
4836,07/05/18 04:30:00 AM,64.310,,,
4837,07/05/18 06:00:00 AM,62.769,,,
4838,07/05/18 07:30:00 AM,61.398,,,
4839,07/05/18 09:00:00 AM,62.254,,,
4840,07/05/18 10:30:00 AM,64.652,,,
4841,07/05/18 12:00:00 PM,69.964,,,
4842,07/05/18 01:30:00 PM,80.911,,,
4843,07/05/18 03:00:00 PM,94.253,,,
4844,07/05/18 04:30:00 PM,105.786,,,
4845,07/05/18 06:00:00 PM,108.536,,,
4846,07/05/18 07:30:00 PM,102.697,,,
4847,07/05/18 09:00:00 PM,94.633,,,
4848,07/05/18 10:30:00 PM,84.474,,,
4849,07/06/18 12:00:00 AM,77.749,,,
4850,07/06/18 01:30:00 AM,73.234,,,
4851,07/06/18 03:00:00 AM,69.964,,,
4852,07/06/18 04:30:00 AM,67.564,,,
4853,07/06/18 06:00:00 AM,65.338,,,
4854,07/06/18 07:30:00 AM,63.626,,,
4855,07/06/18 09:00:00 AM,63.626,,,
4856,07/06/18 10:30:00 AM,64.996,,,
4857,07/06/18 12:00:00 PM,71.168,,,
4858,07/06/18 01:30:00 PM,84.834,,,
4859,07/06/18 03:00:00 PM,98.503,,,
4860,07/06/18 04:30:00 PM,107.258,,,
4861,07/06/18 06:00:00 PM,109.828,,,
4862,07/06/18 07:30:00 PM,106.414,,,
4863,07/06/18 09:00:00 PM,97.137,,,
4864,07/06/18 10:30:00 PM,86.097,,,
4865,07/07/18 12:00:00 AM,79.151,,,
4866,07/07/18 01:30:00 AM,74.446,,,
4867,07/07/18 03:00:00 AM,71.168,,,
4868,07/07/18 04:30:00 AM,68.763,,,
4869,07/07/18 06:00:00 AM,66.879,,,
4870,07/07/18 07:30:00 AM,65.851,,,
4871,07/07/18 09:00:00 AM,65.680,,,
4872,07/07/18 10:30:00 AM,67.221,,,
4873,07/07/18 12:00:00 PM,73.407,,,
4874,07/07/18 01:30:00 PM,87.186,,,
4875,07/07/18 03:00:00 PM,94.062,,,
4876,07/07/18 04:30:00 PM,101.484,,,
4877,07/07/18 06:00:00 PM,109.180,,,
4878,07/07/18 07:30:00 PM,107.046,,,
4879,07/07/18 09:00:00 PM,96.555,,,
4880,07/07/18 10:30:00 PM,85.735,,,
4881,07/08/18 12:00:00 AM,78.800,,,
4882,07/08/18 01:30:00 AM,73.926,,,
4883,07/08/18 03:00:00 AM,70.308,,,
4884,07/08/18 04:30:00 AM,67.735,,,
4885,07/08/18 06:00:00 AM,65.509,,,
4886,07/08/18 07:30:00 AM,63.797,,,
4887,07/08/18 09:00:00 AM,63.455,,,
4888,07/08/18 10:30:00 AM,64.652,,,
4889,07/08/18 12:00:00 PM,71.168,,,
4890,07/08/18 01:30:00 PM,86.459,,,
4891,07/08/18 03:00:00 PM,100.483,,,
4892,07/08/18 04:30:00 PM,110.701,,,
4893,07/08/18 06:00:00 PM,114.721,,,
4894,07/08/18 07:30:00 PM,107.683,,,
4895,07/08/18 09:00:00 PM,98.503,,,
4896,07/08/18 10:30:00 PM,88.282,,,
4897,07/09/18 12:00:00 AM,82.152,,,
4898,07/09/18 01:30:00 AM,78.800,,,
4899,07/09/18 03:00:00 AM,76.006,,,
4900,07/09/18 04:30:00 AM,74.098,,,
4901,07/09/18 06:00:00 AM,73.062,,,
4902,07/09/18 07:30:00 AM,70.995,,,
4903,07/09/18 09:00:00 AM,69.793,,,
4904,07/09/18 10:30:00 AM,69.964,,,
4905,07/09/18 12:00:00 PM,75.659,,,
4906,07/09/18 01:30:00 PM,89.938,,,
4907,07/09/18 03:00:00 PM,99.093,,,
4908,07/09/18 04:30:00 PM,98.307,,,
4909,07/09/18 06:00:00 PM,101.685,,,
4910,07/09/18 07:30:00 PM,92.926,,,
4911,07/09/18 09:00:00 PM,88.650,,,
4912,07/09/18 10:30:00 PM,82.508,,,
4913,07/10/18 12:00:00 AM,77.574,,,
4914,07/10/18 01:30:00 AM,74.964,,,
4915,07/10/18 03:00:00 AM,73.407,,,
4916,07/10/18 04:30:00 AM,71.512,,,
4917,07/10/18 06:00:00 AM,69.278,,,
4918,07/10/18 07:30:00 AM,67.392,,,
4919,07/10/18 09:00:00 AM,67.564,,,
4920,07/10/18 10:30:00 AM,69.449,,,
4921,07/10/18 12:00:00 PM,75.312,,,
4922,07/10/18 01:30:00 PM,87.733,,,
4923,07/10/18 03:00:00 PM,100.283,,,
4924,07/10/18 04:30:00 PM,109.612,,,
4925,07/10/18 06:00:00 PM,112.690,,,
4926,07/10/18 07:30:00 PM,108.964,,,
4927,07/10/18 09:00:00 PM,99.489,,,
4928,07/10/18 10:30:00 PM,89.017,,,
4929,07/11/18 12:00:00 AM,82.330,,,
4930,07/11/18 01:30:00 AM,78.624,,,
4931,07/11/18 03:00:00 AM,75.484,,,
4932,07/11/18 04:30:00 AM,73.062,,,
4933,07/11/18 06:00:00 AM,71.512,,,
4934,07/11/18 07:30:00 AM,69.793,,,
4935,07/11/18 09:00:00 AM,68.934,,,
4936,07/11/18 10:30:00 AM,70.137,,,
4937,07/11/18 12:00:00 PM,75.312,,,
4938,07/11/18 01:30:00 PM,87.733,,,
4939,07/11/18 03:00:00 PM,100.483,,,
4940,07/11/18 04:30:00 PM,108.536,,,
4941,07/11/18 06:00:00 PM,112.467,,,
4942,07/11/18 07:30:00 PM,110.264,,,
4943,07/11/18 09:00:00 PM,99.885,,,
4944,07/11/18 10:30:00 PM,89.938,,,
4945,07/12/18 12:00:00 AM,82.686,,,
4946,07/12/18 01:30:00 AM,77.923,,,
4947,07/12/18 03:00:00 AM,74.446,,,
4948,07/12/18 04:30:00 AM,71.856,,,
4949,07/12/18 06:00:00 AM,69.622,,,
4950,07/12/18 07:30:00 AM,67.735,,,
4951,07/12/18 09:00:00 AM,67.221,,,
4952,07/12/18 10:30:00 AM,68.421,,,
4953,07/12/18 12:00:00 PM,74.619,,,
4954,07/12/18 01:30:00 PM,87.733,,,
4955,07/12/18 03:00:00 PM,100.083,,,
4956,07/12/18 04:30:00 PM,109.396,,,
4957,07/12/18 06:00:00 PM,113.587,,,
4958,07/12/18 07:30:00 PM,107.683,,,
4959,07/12/18 09:00:00 PM,99.093,,,
4960,07/12/18 10:30:00 PM,87.915,,,
4961,07/13/18 12:00:00 AM,80.735,,,
4962,07/13/18 01:30:00 AM,75.832,,,
4963,07/13/18 03:00:00 AM,72.028,,,
4964,07/13/18 04:30:00 AM,69.278,,,
4965,07/13/18 06:00:00 AM,66.879,,,
4966,07/13/18 07:30:00 AM,64.996,,,
4967,07/13/18 09:00:00 AM,64.481,,,
4968,07/13/18 10:30:00 AM,65.338,,,
4969,07/13/18 12:00:00 PM,71.339,,,
4970,07/13/18 01:30:00 PM,86.097,,,
4971,07/13/18 03:00:00 PM,100.882,,,
4972,07/13/18 04:30:00 PM,111.139,,,
4973,07/13/18 06:00:00 PM,114.492,,,
4974,07/13/18 07:30:00 PM,111.580,,,
4975,07/13/18 09:00:00 PM,101.282,,,
4976,07/13/18 10:30:00 PM,89.755,,,
4977,07/14/18 12:00:00 AM,82.330,,,
4978,07/14/18 01:30:00 AM,77.574,,,
4979,07/14/18 03:00:00 AM,74.098,,,
4980,07/14/18 04:30:00 AM,71.339,,,
4981,07/14/18 06:00:00 AM,68.934,,,
4982,07/14/18 07:30:00 AM,67.050,,,
4983,07/14/18 09:00:00 AM,68.077,,,
4984,07/14/18 10:30:00 AM,71.168,,,
4985,07/14/18 12:00:00 PM,76.703,,,
4986,07/14/18 01:30:00 PM,80.206,,,
4987,07/14/18 03:00:00 PM,84.295,,,
4988,07/14/18 04:30:00 PM,84.474,,,
4989,07/14/18 06:00:00 PM,86.459,,,
4990,07/14/18 07:30:00 PM,88.833,,,
4991,07/14/18 09:00:00 PM,87.733,,,
4992,07/14/18 10:30:00 PM,79.502,,,
4993,07/15/18 12:00:00 AM,73.926,,,
4994,07/15/18 01:30:00 AM,70.137,,,
4995,07/15/18 03:00:00 AM,67.392,,,
4996,07/15/18 04:30:00 AM,65.167,,,
4997,07/15/18 06:00:00 AM,63.455,,,
4998,07/15/18 07:30:00 AM,62.083,,,
4999,07/15/18 09:00:00 AM,61.912,,,
5000,07/15/18 10:30:00 AM,63.111,,,
5001,07/15/18 12:00:00 PM,69.278,,,
5002,07/15/18 01:30:00 PM,84.295,,,
5003,07/15/18 03:00:00 PM,99.093,,,
5004,07/15/18 04:30:00 PM,109.612,,,
5005,07/15/18 06:00:00 PM,112.914,,,
5006,07/15/18 07:30:00 PM,107.895,,,
5007,07/15/18 09:00:00 PM,97.916,,,
5008,07/15/18 10:30:00 PM,87.186,,,
5009,07/16/18 12:00:00 AM,80.206,,,
5010,07/16/18 01:30:00 AM,75.659,,,
5011,07/16/18 03:00:00 AM,72.372,,,
5012,07/16/18 04:30:00 AM,70.651,,,
5013,07/16/18 06:00:00 AM,69.793,,,
5014,07/16/18 07:30:00 AM,68.934,,,
5015,07/16/18 09:00:00 AM,68.592,,,
5016,07/16/18 10:30:00 AM,71.168,,,
5017,07/16/18 12:00:00 PM,75.139,,,
5018,07/16/18 01:30:00 PM,88.650,,,
5019,07/16/18 03:00:00 PM,101.685,,,
5020,07/16/18 04:30:00 PM,112.467,,,
5021,07/16/18 06:00:00 PM,117.028,,,
5022,07/16/18 07:30:00 PM,106.414,,,
5023,07/16/18 09:00:00 PM,97.720,,,
5024,07/16/18 10:30:00 PM,87.368,,,
5025,07/17/18 12:00:00 AM,80.911,,,
5026,07/17/18 01:30:00 AM,77.225,,,
5027,07/17/18 03:00:00 AM,73.062,,,
5028,07/17/18 04:30:00 AM,69.793,,,
5029,07/17/18 06:00:00 AM,67.221,,,
5030,07/17/18 07:30:00 AM,65.338,,,
5031,07/17/18 09:00:00 AM,64.481,,,
5032,07/17/18 10:30:00 AM,65.509,,,
5033,07/17/18 12:00:00 PM,70.308,,,
5034,07/17/18 01:30:00 PM,83.043,,,
5035,07/17/18 03:00:00 PM,96.748,,,
5036,07/17/18 04:30:00 PM,96.942,,,
5037,07/17/18 06:00:00 PM,107.046,,,
5038,07/17/18 07:30:00 PM,102.493,,,
5039,07/17/18 09:00:00 PM,95.400,,,
5040,07/17/18 10:30:00 PM,85.374,,,
5041,07/18/18 12:00:00 AM,78.274,,,
5042,07/18/18 01:30:00 AM,73.407,,,
5043,07/18/18 03:00:00 AM,69.964,,,
5044,07/18/18 04:30:00 AM,67.221,,,
5045,07/18/18 06:00:00 AM,64.825,,,
5046,07/18/18 07:30:00 AM,62.769,,,
5047,07/18/18 09:00:00 AM,62.083,,,
5048,07/18/18 10:30:00 AM,62.940,,,
5049,07/18/18 12:00:00 PM,68.763,,,
5050,07/18/18 01:30:00 PM,84.115,,,
5051,07/18/18 03:00:00 PM,98.897,,,
5052,07/18/18 04:30:00 PM,109.180,,,
5053,07/18/18 06:00:00 PM,113.587,,,
5054,07/18/18 07:30:00 PM,109.396,,,
5055,07/18/18 09:00:00 PM,99.291,,,
5056,07/18/18 10:30:00 PM,87.915,,,
5057,07/19/18 12:00:00 AM,80.559,,,
5058,07/19/18 01:30:00 AM,75.484,,,
5059,07/19/18 03:00:00 AM,71.856,,,
5060,07/19/18 04:30:00 AM,69.107,,,
5061,07/19/18 06:00:00 AM,66.708,,,
5062,07/19/18 07:30:00 AM,64.652,,,
5063,07/19/18 09:00:00 AM,63.968,,,
5064,07/19/18 10:30:00 AM,64.652,,,
5065,07/19/18 12:00:00 PM,70.308,,,
5066,07/19/18 01:30:00 PM,85.554,,,
5067,07/19/18 03:00:00 PM,99.885,,,
5068,07/19/18 04:30:00 PM,108.964,,,
5069,07/19/18 06:00:00 PM,114.492,,,
5070,07/19/18 07:30:00 PM,111.580,,,
5071,07/19/18 09:00:00 PM,100.882,,,
5072,07/19/18 10:30:00 PM,89.017,,,
5073,07/20/18 12:00:00 AM,81.266,,,
5074,07/20/18 01:30:00 AM,76.528,,,
5075,07/20/18 03:00:00 AM,73.407,,,
5076,07/20/18 04:30:00 AM,71.339,,,
5077,07/20/18 06:00:00 AM,69.793,,,
5078,07/20/18 07:30:00 AM,68.592,,,
5079,07/20/18 09:00:00 AM,67.906,,,
5080,07/20/18 10:30:00 AM,68.248,,,
5081,07/20/18 12:00:00 PM,73.753,,,
5082,07/20/18 01:30:00 PM,87.733,,,
5083,07/20/18 03:00:00 PM,99.687,,,
5084,07/20/18 04:30:00 PM,108.750,,,
5085,07/20/18 06:00:00 PM,112.244,,,
5086,07/20/18 07:30:00 PM,108.322,,,
5087,07/20/18 09:00:00 PM,98.699,,,
5088,07/20/18 10:30:00 PM,90.309,,,
5089,07/21/18 12:00:00 AM,83.221,,,
5090,07/21/18 01:30:00 AM,78.624,,,
5091,07/21/18 03:00:00 AM,75.139,,,
5092,07/21/18 04:30:00 AM,73.407,,,
5093,07/21/18 06:00:00 AM,71.512,,,
5094,07/21/18 07:30:00 AM,70.308,,,
5095,07/21/18 09:00:00 AM,70.995,,,
5096,07/21/18 10:30:00 AM,73.926,,,
5097,07/21/18 12:00:00 PM,78.274,,,
5098,07/21/18 01:30:00 PM,89.569,,,
5099,07/21/18 03:00:00 PM,98.897,,,
5100,07/21/18 04:30:00 PM,105.994,,,
5101,07/21/18 06:00:00 PM,111.139,,,
5102,07/21/18 07:30:00 PM,108.108,,,
5103,07/21/18 09:00:00 PM,98.503,,,
5104,07/21/18 10:30:00 PM,89.938,,,
5105,07/22/18 12:00:00 AM,83.757,,,
5106,07/22/18 01:30:00 AM,80.559,,,
5107,07/22/18 03:00:00 AM,78.274,,,
5108,07/22/18 04:30:00 AM,76.354,,,
5109,07/22/18 06:00:00 AM,74.964,,,
5110,07/22/18 07:30:00 AM,73.580,,,
5111,07/22/18 09:00:00 AM,73.926,,,
5112,07/22/18 10:30:00 AM,75.312,,,
5113,07/22/18 12:00:00 PM,81.442,,,
5114,07/22/18 01:30:00 PM,88.650,,,
5115,07/22/18 03:00:00 PM,91.425,,,
5116,07/22/18 04:30:00 PM,82.864,,,
