"Plot Title: 20168502"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168502, SEN S/N: 20168502)","Coupler Attached (LGR S/N: 20168502)","Host Connected (LGR S/N: 20168502)","End Of File (LGR S/N: 20168502)"
574,10/21/17 07:30:00 PM,52.401,,,
575,10/21/17 09:00:00 PM,48.517,,,
576,10/21/17 10:30:00 PM,46.188,,,
577,10/22/17 12:00:00 AM,45.104,,,
578,10/22/17 01:30:00 AM,44.922,,,
579,10/22/17 03:00:00 AM,44.922,,,
580,10/22/17 04:30:00 AM,44.922,,,
581,10/22/17 06:00:00 AM,44.922,,,
582,10/22/17 07:30:00 AM,44.922,,,
583,10/22/17 09:00:00 AM,45.104,,,
584,10/22/17 10:30:00 AM,46.188,,,
585,10/22/17 12:00:00 PM,51.699,,,
586,10/22/17 01:30:00 PM,57.441,,,
587,10/22/17 03:00:00 PM,58.476,,,
588,10/22/17 04:30:00 PM,61.398,,,
589,10/22/17 06:00:00 PM,61.227,,,
590,10/22/17 07:30:00 PM,56.750,,,
591,10/22/17 09:00:00 PM,54.322,,,
592,10/22/17 10:30:00 PM,52.750,,,
593,10/23/17 12:00:00 AM,51.699,,,
594,10/23/17 01:30:00 AM,50.995,,,
595,10/23/17 03:00:00 AM,50.643,,,
596,10/23/17 04:30:00 AM,50.290,,,
597,10/23/17 06:00:00 AM,49.759,,,
598,10/23/17 07:30:00 AM,49.050,,,
599,10/23/17 09:00:00 AM,47.624,,,
600,10/23/17 10:30:00 AM,46.728,,,
601,10/23/17 12:00:00 PM,52.050,,,
602,10/23/17 01:30:00 PM,60.712,,,
603,10/23/17 03:00:00 PM,63.797,,,
604,10/23/17 04:30:00 PM,67.050,,,
605,10/23/17 06:00:00 PM,66.193,,,
606,10/23/17 07:30:00 PM,61.054,,,
607,10/23/17 09:00:00 PM,56.404,,,
608,10/23/17 10:30:00 PM,52.925,,,
609,10/24/17 12:00:00 AM,50.290,,,
610,10/24/17 01:30:00 AM,48.160,,,
611,10/24/17 03:00:00 AM,46.548,,,
612,10/24/17 04:30:00 AM,45.104,,,
613,10/24/17 06:00:00 AM,43.831,,,
614,10/24/17 07:30:00 AM,42.732,,,
615,10/24/17 09:00:00 AM,41.994,,,
616,10/24/17 10:30:00 AM,41.810,,,
617,10/24/17 12:00:00 PM,48.695,,,
618,10/24/17 01:30:00 PM,59.337,,,
619,10/24/17 03:00:00 PM,64.825,,,
620,10/24/17 04:30:00 PM,69.964,,,
621,10/24/17 06:00:00 PM,71.683,,,
622,10/24/17 07:30:00 PM,66.022,,,
623,10/24/17 09:00:00 PM,59.851,,,
624,10/24/17 10:30:00 PM,55.537,,,
625,10/25/17 12:00:00 AM,52.401,,,
626,10/25/17 01:30:00 AM,49.937,,,
627,10/25/17 03:00:00 AM,47.982,,,
628,10/25/17 04:30:00 AM,46.369,,,
629,10/25/17 06:00:00 AM,45.104,,,
630,10/25/17 07:30:00 AM,43.831,,,
631,10/25/17 09:00:00 AM,42.915,,,
632,10/25/17 10:30:00 AM,42.732,,,
633,10/25/17 12:00:00 PM,49.582,,,
634,10/25/17 01:30:00 PM,60.539,,,
635,10/25/17 03:00:00 PM,64.481,,,
636,10/25/17 04:30:00 PM,67.564,,,
637,10/25/17 06:00:00 PM,69.449,,,
638,10/25/17 07:30:00 PM,64.139,,,
639,10/25/17 09:00:00 PM,58.647,,,
640,10/25/17 10:30:00 PM,55.364,,,
641,10/26/17 12:00:00 AM,53.100,,,
642,10/26/17 01:30:00 AM,51.172,,,
643,10/26/17 03:00:00 AM,50.290,,,
644,10/26/17 04:30:00 AM,49.759,,,
645,10/26/17 06:00:00 AM,49.228,,,
646,10/26/17 07:30:00 AM,48.871,,,
647,10/26/17 09:00:00 AM,48.695,,,
648,10/26/17 10:30:00 AM,49.404,,,
649,10/26/17 12:00:00 PM,52.401,,,
650,10/26/17 01:30:00 PM,58.476,,,
651,10/26/17 03:00:00 PM,63.797,,,
652,10/26/17 04:30:00 PM,68.248,,,
653,10/26/17 06:00:00 PM,69.449,,,
654,10/26/17 07:30:00 PM,63.455,,,
655,10/26/17 09:00:00 PM,58.476,,,
656,10/26/17 10:30:00 PM,54.495,,,
657,10/27/17 12:00:00 AM,51.346,,,
658,10/27/17 01:30:00 AM,48.871,,,
659,10/27/17 03:00:00 AM,46.728,,,
660,10/27/17 04:30:00 AM,45.104,,,
661,10/27/17 06:00:00 AM,43.648,,,
662,10/27/17 07:30:00 AM,42.363,,,
663,10/27/17 09:00:00 AM,41.439,,,
664,10/27/17 10:30:00 AM,41.439,,,
665,10/27/17 12:00:00 PM,47.982,,,
666,10/27/17 01:30:00 PM,58.131,,,
667,10/27/17 03:00:00 PM,61.741,,,
668,10/27/17 04:30:00 PM,65.680,,,
669,10/27/17 06:00:00 PM,66.879,,,
670,10/27/17 07:30:00 PM,62.083,,,
671,10/27/17 09:00:00 PM,57.441,,,
672,10/27/17 10:30:00 PM,54.147,,,
673,10/28/17 12:00:00 AM,51.523,,,
674,10/28/17 01:30:00 AM,49.404,,,
675,10/28/17 03:00:00 AM,47.802,,,
676,10/28/17 04:30:00 AM,46.369,,,
677,10/28/17 06:00:00 AM,45.104,,,
678,10/28/17 07:30:00 AM,44.013,,,
679,10/28/17 09:00:00 AM,43.099,,,
680,10/28/17 10:30:00 AM,43.099,,,
681,10/28/17 12:00:00 PM,49.582,,,
682,10/28/17 01:30:00 PM,60.195,,,
683,10/28/17 03:00:00 PM,65.167,,,
684,10/28/17 04:30:00 PM,69.449,,,
685,10/28/17 06:00:00 PM,70.824,,,
686,10/28/17 07:30:00 PM,65.680,,,
687,10/28/17 09:00:00 PM,59.851,,,
688,10/28/17 10:30:00 PM,55.711,,,
689,10/29/17 12:00:00 AM,52.576,,,
690,10/29/17 01:30:00 AM,50.290,,,
691,10/29/17 03:00:00 AM,48.160,,,
692,10/29/17 04:30:00 AM,46.728,,,
693,10/29/17 06:00:00 AM,45.286,,,
694,10/29/17 07:30:00 AM,44.195,,,
695,10/29/17 09:00:00 AM,43.466,,,
696,10/29/17 10:30:00 AM,43.466,,,
697,10/29/17 12:00:00 PM,50.113,,,
698,10/29/17 01:30:00 PM,59.337,,,
699,10/29/17 03:00:00 PM,62.940,,,
700,10/29/17 04:30:00 PM,67.564,,,
701,10/29/17 06:00:00 PM,69.278,,,
702,10/29/17 07:30:00 PM,64.481,,,
703,10/29/17 09:00:00 PM,59.508,,,
704,10/29/17 10:30:00 PM,55.884,,,
705,10/30/17 12:00:00 AM,53.100,,,
706,10/30/17 01:30:00 AM,50.819,,,
707,10/30/17 03:00:00 AM,49.050,,,
708,10/30/17 04:30:00 AM,47.982,,,
709,10/30/17 06:00:00 AM,46.908,,,
710,10/30/17 07:30:00 AM,45.466,,,
711,10/30/17 09:00:00 AM,44.560,,,
712,10/30/17 10:30:00 AM,45.104,,,
713,10/30/17 12:00:00 PM,46.369,,,
714,10/30/17 01:30:00 PM,48.517,,,
715,10/30/17 03:00:00 PM,52.050,,,
716,10/30/17 04:30:00 PM,55.537,,,
717,10/30/17 06:00:00 PM,54.322,,,
718,10/30/17 07:30:00 PM,50.995,,,
719,10/30/17 09:00:00 PM,47.446,,,
720,10/30/17 10:30:00 PM,44.742,,,
721,10/31/17 12:00:00 AM,42.548,,,
722,10/31/17 01:30:00 AM,40.881,,,
723,10/31/17 03:00:00 AM,39.384,,,
724,10/31/17 04:30:00 AM,38.061,,,
725,10/31/17 06:00:00 AM,36.914,,,
726,10/31/17 07:30:00 AM,36.145,,,
727,10/31/17 09:00:00 AM,35.564,,,
728,10/31/17 10:30:00 AM,36.338,,,
729,10/31/17 12:00:00 PM,41.625,,,
730,10/31/17 01:30:00 PM,50.819,,,
731,10/31/17 03:00:00 PM,55.017,,,
732,10/31/17 04:30:00 PM,56.923,,,
733,10/31/17 06:00:00 PM,55.711,,,
734,10/31/17 07:30:00 PM,51.172,,,
735,10/31/17 09:00:00 PM,48.160,,,
736,10/31/17 10:30:00 PM,46.188,,,
737,11/01/17 12:00:00 AM,44.742,,,
738,11/01/17 01:30:00 AM,43.831,,,
739,11/01/17 03:00:00 AM,43.466,,,
740,11/01/17 04:30:00 AM,43.099,,,
741,11/01/17 06:00:00 AM,42.915,,,
742,11/01/17 07:30:00 AM,42.915,,,
743,11/01/17 09:00:00 AM,43.648,,,
744,11/01/17 10:30:00 AM,45.648,,,
745,11/01/17 12:00:00 PM,48.517,,,
746,11/01/17 01:30:00 PM,50.819,,,
747,11/01/17 03:00:00 PM,53.973,,,
748,11/01/17 04:30:00 PM,53.100,,,
749,11/01/17 06:00:00 PM,52.050,,,
750,11/01/17 07:30:00 PM,51.346,,,
751,11/01/17 09:00:00 PM,50.819,,,
752,11/01/17 10:30:00 PM,50.290,,,
753,11/02/17 12:00:00 AM,49.582,,,
754,11/02/17 01:30:00 AM,48.517,,,
755,11/02/17 03:00:00 AM,47.446,,,
756,11/02/17 04:30:00 AM,47.088,,,
757,11/02/17 06:00:00 AM,46.908,,,
758,11/02/17 07:30:00 AM,46.548,,,
759,11/02/17 09:00:00 AM,45.828,,,
760,11/02/17 10:30:00 AM,46.008,,,
761,11/02/17 12:00:00 PM,50.466,,,
762,11/02/17 01:30:00 PM,56.230,,,
763,11/02/17 03:00:00 PM,55.711,,,
764,11/02/17 04:30:00 PM,55.884,,,
765,11/02/17 06:00:00 PM,54.495,,,
766,11/02/17 07:30:00 PM,53.100,,,
767,11/02/17 09:00:00 PM,52.225,,,
768,11/02/17 10:30:00 PM,50.995,,,
769,11/03/17 12:00:00 AM,49.937,,,
770,11/03/17 01:30:00 AM,48.871,,,
771,11/03/17 03:00:00 AM,47.802,,,
772,11/03/17 04:30:00 AM,47.088,,,
773,11/03/17 06:00:00 AM,46.369,,,
774,11/03/17 07:30:00 AM,45.648,,,
775,11/03/17 09:00:00 AM,44.922,,,
776,11/03/17 10:30:00 AM,44.922,,,
777,11/03/17 12:00:00 PM,45.104,,,
778,11/03/17 01:30:00 PM,44.922,,,
779,11/03/17 03:00:00 PM,45.286,,,
780,11/03/17 04:30:00 PM,45.648,,,
781,11/03/17 06:00:00 PM,46.188,,,
782,11/03/17 07:30:00 PM,45.828,,,
783,11/03/17 09:00:00 PM,44.922,,,
784,11/03/17 10:30:00 PM,44.379,,,
785,11/04/17 12:00:00 AM,43.831,,,
786,11/04/17 01:30:00 AM,43.466,,,
787,11/04/17 03:00:00 AM,43.282,,,
788,11/04/17 04:30:00 AM,42.732,,,
789,11/04/17 06:00:00 AM,42.179,,,
790,11/04/17 07:30:00 AM,41.810,,,
791,11/04/17 09:00:00 AM,41.254,,,
792,11/04/17 10:30:00 AM,40.696,,,
793,11/04/17 12:00:00 PM,38.629,,,
794,11/04/17 01:30:00 PM,38.250,,,
795,11/04/17 03:00:00 PM,39.196,,,
796,11/04/17 04:30:00 PM,40.134,,,
797,11/04/17 06:00:00 PM,40.509,,,
798,11/04/17 07:30:00 PM,39.573,,,
799,11/04/17 09:00:00 PM,38.629,,,
800,11/04/17 10:30:00 PM,38.440,,,
801,11/05/17 12:00:00 AM,38.250,,,
802,11/05/17 01:30:00 AM,38.061,,,
803,11/05/17 03:00:00 AM,38.061,,,
804,11/05/17 04:30:00 AM,38.061,,,
805,11/05/17 06:00:00 AM,37.870,,,
806,11/05/17 07:30:00 AM,37.870,,,
807,11/05/17 09:00:00 AM,37.870,,,
808,11/05/17 10:30:00 AM,37.870,,,
809,11/05/17 12:00:00 PM,37.870,,,
810,11/05/17 01:30:00 PM,38.250,,,
811,11/05/17 03:00:00 PM,38.818,,,
812,11/05/17 04:30:00 PM,39.007,,,
813,11/05/17 06:00:00 PM,38.629,,,
814,11/05/17 07:30:00 PM,37.870,,,
815,11/05/17 09:00:00 PM,37.297,,,
816,11/05/17 10:30:00 PM,36.914,,,
817,11/06/17 12:00:00 AM,36.723,,,
818,11/06/17 01:30:00 AM,35.951,,,
819,11/06/17 03:00:00 AM,35.564,,,
820,11/06/17 04:30:00 AM,35.370,,,
821,11/06/17 06:00:00 AM,35.175,,,
822,11/06/17 07:30:00 AM,35.370,,,
823,11/06/17 09:00:00 AM,35.370,,,
824,11/06/17 10:30:00 AM,35.564,,,
825,11/06/17 12:00:00 PM,36.723,,,
826,11/06/17 01:30:00 PM,39.573,,,
827,11/06/17 03:00:00 PM,43.282,,,
828,11/06/17 04:30:00 PM,43.099,,,
829,11/06/17 06:00:00 PM,39.947,,,
830,11/06/17 07:30:00 PM,38.818,,,
831,11/06/17 09:00:00 PM,38.440,,,
832,11/06/17 10:30:00 PM,38.061,,,
833,11/07/17 12:00:00 AM,37.870,,,
834,11/07/17 01:30:00 AM,37.679,,,
835,11/07/17 03:00:00 AM,37.488,,,
836,11/07/17 04:30:00 AM,37.297,,,
837,11/07/17 06:00:00 AM,37.107,,,
838,11/07/17 07:30:00 AM,37.107,,,
839,11/07/17 09:00:00 AM,36.914,,,
840,11/07/17 10:30:00 AM,36.914,,,
841,11/07/17 12:00:00 PM,39.196,,,
842,11/07/17 01:30:00 PM,44.379,,,
843,11/07/17 03:00:00 PM,49.228,,,
844,11/07/17 04:30:00 PM,53.449,,,
845,11/07/17 06:00:00 PM,52.925,,,
846,11/07/17 07:30:00 PM,46.548,,,
847,11/07/17 09:00:00 PM,41.625,,,
848,11/07/17 10:30:00 PM,38.818,,,
849,11/08/17 12:00:00 AM,36.723,,,
850,11/08/17 01:30:00 AM,35.175,,,
851,11/08/17 03:00:00 AM,34.198,,,
852,11/08/17 04:30:00 AM,33.607,,,
853,11/08/17 06:00:00 AM,33.013,,,
854,11/08/17 07:30:00 AM,32.617,,,
855,11/08/17 09:00:00 AM,32.218,,,
856,11/08/17 10:30:00 AM,32.418,,,
857,11/08/17 12:00:00 PM,33.013,,,
858,11/08/17 01:30:00 PM,34.394,,,
859,11/08/17 03:00:00 PM,36.338,,,
860,11/08/17 04:30:00 PM,41.439,,,
861,11/08/17 06:00:00 PM,41.994,,,
862,11/08/17 07:30:00 PM,39.760,,,
863,11/08/17 09:00:00 PM,37.870,,,
864,11/08/17 10:30:00 PM,36.531,,,
865,11/09/17 12:00:00 AM,35.951,,,
866,11/09/17 01:30:00 AM,35.758,,,
867,11/09/17 03:00:00 AM,35.758,,,
868,11/09/17 04:30:00 AM,35.370,,,
869,11/09/17 06:00:00 AM,34.786,,,
870,11/09/17 07:30:00 AM,34.394,,,
871,11/09/17 09:00:00 AM,34.198,,,
872,11/09/17 10:30:00 AM,34.198,,,
873,11/09/17 12:00:00 PM,37.870,,,
874,11/09/17 01:30:00 PM,46.188,,,
875,11/09/17 03:00:00 PM,52.225,,,
876,11/09/17 04:30:00 PM,55.537,,,
877,11/09/17 06:00:00 PM,53.449,,,
878,11/09/17 07:30:00 PM,48.695,,,
879,11/09/17 09:00:00 PM,45.466,,,
880,11/09/17 10:30:00 PM,42.915,,,
881,11/10/17 12:00:00 AM,41.067,,,
882,11/10/17 01:30:00 AM,39.760,,,
883,11/10/17 03:00:00 AM,38.818,,,
884,11/10/17 04:30:00 AM,38.061,,,
885,11/10/17 06:00:00 AM,37.870,,,
886,11/10/17 07:30:00 AM,37.870,,,
887,11/10/17 09:00:00 AM,37.870,,,
888,11/10/17 10:30:00 AM,38.629,,,
889,11/10/17 12:00:00 PM,40.509,,,
890,11/10/17 01:30:00 PM,43.466,,,
891,11/10/17 03:00:00 PM,46.548,,,
892,11/10/17 04:30:00 PM,48.871,,,
893,11/10/17 06:00:00 PM,47.982,,,
894,11/10/17 07:30:00 PM,44.742,,,
895,11/10/17 09:00:00 PM,41.994,,,
896,11/10/17 10:30:00 PM,40.321,,,
897,11/11/17 12:00:00 AM,38.818,,,
898,11/11/17 01:30:00 AM,37.679,,,
899,11/11/17 03:00:00 AM,37.297,,,
900,11/11/17 04:30:00 AM,37.297,,,
901,11/11/17 06:00:00 AM,37.488,,,
902,11/11/17 07:30:00 AM,37.297,,,
903,11/11/17 09:00:00 AM,37.107,,,
904,11/11/17 10:30:00 AM,37.297,,,
905,11/11/17 12:00:00 PM,40.134,,,
906,11/11/17 01:30:00 PM,46.548,,,
907,11/11/17 03:00:00 PM,50.995,,,
908,11/11/17 04:30:00 PM,54.842,,,
909,11/11/17 06:00:00 PM,54.322,,,
910,11/11/17 07:30:00 PM,48.695,,,
911,11/11/17 09:00:00 PM,44.560,,,
912,11/11/17 10:30:00 PM,41.625,,,
913,11/12/17 12:00:00 AM,39.573,,,
914,11/12/17 01:30:00 AM,38.061,,,
915,11/12/17 03:00:00 AM,36.723,,,
916,11/12/17 04:30:00 AM,35.758,,,
917,11/12/17 06:00:00 AM,34.981,,,
918,11/12/17 07:30:00 AM,34.590,,,
919,11/12/17 09:00:00 AM,34.198,,,
920,11/12/17 10:30:00 AM,34.002,,,
921,11/12/17 12:00:00 PM,36.531,,,
922,11/12/17 01:30:00 PM,45.286,,,
923,11/12/17 03:00:00 PM,51.523,,,
924,11/12/17 04:30:00 PM,55.537,,,
925,11/12/17 06:00:00 PM,56.057,,,
926,11/12/17 07:30:00 PM,51.699,,,
927,11/12/17 09:00:00 PM,47.624,,,
928,11/12/17 10:30:00 PM,44.742,,,
929,11/13/17 12:00:00 AM,42.548,,,
930,11/13/17 01:30:00 AM,40.881,,,
931,11/13/17 03:00:00 AM,39.573,,,
932,11/13/17 04:30:00 AM,38.629,,,
933,11/13/17 06:00:00 AM,37.679,,,
934,11/13/17 07:30:00 AM,36.914,,,
935,11/13/17 09:00:00 AM,36.338,,,
936,11/13/17 10:30:00 AM,36.338,,,
937,11/13/17 12:00:00 PM,41.254,,,
938,11/13/17 01:30:00 PM,48.339,,,
939,11/13/17 03:00:00 PM,53.100,,,
940,11/13/17 04:30:00 PM,57.441,,,
941,11/13/17 06:00:00 PM,56.750,,,
942,11/13/17 07:30:00 PM,52.225,,,
943,11/13/17 09:00:00 PM,49.050,,,
944,11/13/17 10:30:00 PM,47.266,,,
945,11/14/17 12:00:00 AM,46.369,,,
946,11/14/17 01:30:00 AM,45.466,,,
947,11/14/17 03:00:00 AM,44.922,,,
948,11/14/17 04:30:00 AM,44.560,,,
949,11/14/17 06:00:00 AM,44.195,,,
950,11/14/17 07:30:00 AM,43.466,,,
951,11/14/17 09:00:00 AM,42.915,,,
952,11/14/17 10:30:00 AM,42.363,,,
953,11/14/17 12:00:00 PM,44.560,,,
954,11/14/17 01:30:00 PM,47.088,,,
955,11/14/17 03:00:00 PM,50.643,,,
956,11/14/17 04:30:00 PM,53.449,,,
957,11/14/17 06:00:00 PM,52.401,,,
958,11/14/17 07:30:00 PM,48.160,,,
959,11/14/17 09:00:00 PM,44.742,,,
960,11/14/17 10:30:00 PM,42.363,,,
961,11/15/17 12:00:00 AM,40.509,,,
962,11/15/17 01:30:00 AM,39.007,,,
963,11/15/17 03:00:00 AM,37.870,,,
964,11/15/17 04:30:00 AM,37.107,,,
965,11/15/17 06:00:00 AM,36.723,,,
966,11/15/17 07:30:00 AM,36.338,,,
967,11/15/17 09:00:00 AM,35.951,,,
968,11/15/17 10:30:00 AM,36.145,,,
969,11/15/17 12:00:00 PM,41.254,,,
970,11/15/17 01:30:00 PM,45.104,,,
971,11/15/17 03:00:00 PM,49.937,,,
972,11/15/17 04:30:00 PM,55.537,,,
973,11/15/17 06:00:00 PM,54.322,,,
974,11/15/17 07:30:00 PM,50.643,,,
975,11/15/17 09:00:00 PM,47.982,,,
976,11/15/17 10:30:00 PM,46.369,,,
977,11/16/17 12:00:00 AM,45.466,,,
978,11/16/17 01:30:00 AM,45.648,,,
979,11/16/17 03:00:00 AM,45.828,,,
980,11/16/17 04:30:00 AM,45.648,,,
981,11/16/17 06:00:00 AM,45.828,,,
982,11/16/17 07:30:00 AM,45.466,,,
983,11/16/17 09:00:00 AM,45.466,,,
984,11/16/17 10:30:00 AM,45.466,,,
985,11/16/17 12:00:00 PM,46.008,,,
986,11/16/17 01:30:00 PM,46.369,,,
987,11/16/17 03:00:00 PM,45.648,,,
988,11/16/17 04:30:00 PM,44.922,,,
989,11/16/17 06:00:00 PM,44.379,,,
990,11/16/17 07:30:00 PM,44.013,,,
991,11/16/17 09:00:00 PM,43.466,,,
992,11/16/17 10:30:00 PM,42.732,,,
993,11/17/17 12:00:00 AM,41.994,,,
994,11/17/17 01:30:00 AM,41.625,,,
995,11/17/17 03:00:00 AM,40.321,,,
996,11/17/17 04:30:00 AM,39.007,,,
997,11/17/17 06:00:00 AM,38.440,,,
998,11/17/17 07:30:00 AM,38.061,,,
999,11/17/17 09:00:00 AM,37.870,,,
1000,11/17/17 10:30:00 AM,37.870,,,
1001,11/17/17 12:00:00 PM,37.679,,,
1002,11/17/17 01:30:00 PM,37.488,,,
1003,11/17/17 03:00:00 PM,37.297,,,
1004,11/17/17 04:30:00 PM,37.297,,,
1005,11/17/17 06:00:00 PM,37.297,,,
1006,11/17/17 07:30:00 PM,36.723,,,
1007,11/17/17 09:00:00 PM,36.145,,,
1008,11/17/17 10:30:00 PM,35.758,,,
1009,11/18/17 12:00:00 AM,35.564,,,
1010,11/18/17 01:30:00 AM,35.370,,,
1011,11/18/17 03:00:00 AM,35.175,,,
1012,11/18/17 04:30:00 AM,35.175,,,
1013,11/18/17 06:00:00 AM,34.786,,,
1014,11/18/17 07:30:00 AM,34.786,,,
1015,11/18/17 09:00:00 AM,34.590,,,
1016,11/18/17 10:30:00 AM,34.590,,,
1017,11/18/17 12:00:00 PM,34.786,,,
1018,11/18/17 01:30:00 PM,34.981,,,
1019,11/18/17 03:00:00 PM,36.145,,,
1020,11/18/17 04:30:00 PM,36.914,,,
1021,11/18/17 06:00:00 PM,36.914,,,
1022,11/18/17 07:30:00 PM,36.338,,,
1023,11/18/17 09:00:00 PM,35.564,,,
1024,11/18/17 10:30:00 PM,34.786,,,
1025,11/19/17 12:00:00 AM,34.394,,,
1026,11/19/17 01:30:00 AM,34.002,,,
1027,11/19/17 03:00:00 AM,33.805,,,
1028,11/19/17 04:30:00 AM,33.607,,,
1029,11/19/17 06:00:00 AM,33.411,,,
1030,11/19/17 07:30:00 AM,33.213,,,
1031,11/19/17 09:00:00 AM,33.013,,,
1032,11/19/17 10:30:00 AM,33.013,,,
1033,11/19/17 12:00:00 PM,33.213,,,
1034,11/19/17 01:30:00 PM,33.805,,,
1035,11/19/17 03:00:00 PM,35.758,,,
1036,11/19/17 04:30:00 PM,42.548,,,
1037,11/19/17 06:00:00 PM,44.379,,,
1038,11/19/17 07:30:00 PM,40.321,,,
1039,11/19/17 09:00:00 PM,37.488,,,
1040,11/19/17 10:30:00 PM,35.951,,,
1041,11/20/17 12:00:00 AM,35.175,,,
1042,11/20/17 01:30:00 AM,34.394,,,
1043,11/20/17 03:00:00 AM,34.198,,,
1044,11/20/17 04:30:00 AM,34.394,,,
1045,11/20/17 06:00:00 AM,34.394,,,
1046,11/20/17 07:30:00 AM,34.590,,,
1047,11/20/17 09:00:00 AM,34.786,,,
1048,11/20/17 10:30:00 AM,35.758,,,
1049,11/20/17 12:00:00 PM,37.679,,,
1050,11/20/17 01:30:00 PM,39.947,,,
1051,11/20/17 03:00:00 PM,39.947,,,
1052,11/20/17 04:30:00 PM,39.947,,,
1053,11/20/17 06:00:00 PM,39.760,,,
1054,11/20/17 07:30:00 PM,39.196,,,
1055,11/20/17 09:00:00 PM,39.007,,,
1056,11/20/17 10:30:00 PM,38.818,,,
1057,11/21/17 12:00:00 AM,39.007,,,
1058,11/21/17 01:30:00 AM,39.196,,,
1059,11/21/17 03:00:00 AM,39.384,,,
1060,11/21/17 04:30:00 AM,39.384,,,
1061,11/21/17 06:00:00 AM,39.573,,,
1062,11/21/17 07:30:00 AM,39.760,,,
1063,11/21/17 09:00:00 AM,40.321,,,
1064,11/21/17 10:30:00 AM,40.881,,,
1065,11/21/17 12:00:00 PM,42.363,,,
1066,11/21/17 01:30:00 PM,46.008,,,
1067,11/21/17 03:00:00 PM,50.643,,,
1068,11/21/17 04:30:00 PM,52.576,,,
1069,11/21/17 06:00:00 PM,52.401,,,
1070,11/21/17 07:30:00 PM,49.050,,,
1071,11/21/17 09:00:00 PM,46.728,,,
1072,11/21/17 10:30:00 PM,45.466,,,
1073,11/22/17 12:00:00 AM,45.104,,,
1074,11/22/17 01:30:00 AM,44.922,,,
1075,11/22/17 03:00:00 AM,44.742,,,
1076,11/22/17 04:30:00 AM,44.742,,,
1077,11/22/17 06:00:00 AM,44.742,,,
1078,11/22/17 07:30:00 AM,44.742,,,
1079,11/22/17 09:00:00 AM,44.560,,,
1080,11/22/17 10:30:00 AM,44.922,,,
1081,11/22/17 12:00:00 PM,46.369,,,
1082,11/22/17 01:30:00 PM,51.346,,,
1083,11/22/17 03:00:00 PM,53.623,,,
1084,11/22/17 04:30:00 PM,55.711,,,
1085,11/22/17 06:00:00 PM,54.147,,,
1086,11/22/17 07:30:00 PM,50.819,,,
1087,11/22/17 09:00:00 PM,48.339,,,
1088,11/22/17 10:30:00 PM,46.548,,,
1089,11/23/17 12:00:00 AM,44.922,,,
1090,11/23/17 01:30:00 AM,43.648,,,
1091,11/23/17 03:00:00 AM,42.732,,,
1092,11/23/17 04:30:00 AM,41.994,,,
1093,11/23/17 06:00:00 AM,41.439,,,
1094,11/23/17 07:30:00 AM,41.067,,,
1095,11/23/17 09:00:00 AM,40.881,,,
1096,11/23/17 10:30:00 AM,41.439,,,
1097,11/23/17 12:00:00 PM,45.648,,,
1098,11/23/17 01:30:00 PM,50.995,,,
1099,11/23/17 03:00:00 PM,52.925,,,
1100,11/23/17 04:30:00 PM,51.346,,,
1101,11/23/17 06:00:00 PM,49.759,,,
1102,11/23/17 07:30:00 PM,48.695,,,
1103,11/23/17 09:00:00 PM,47.624,,,
1104,11/23/17 10:30:00 PM,46.728,,,
1105,11/24/17 12:00:00 AM,46.008,,,
1106,11/24/17 01:30:00 AM,45.648,,,
1107,11/24/17 03:00:00 AM,45.828,,,
1108,11/24/17 04:30:00 AM,45.648,,,
1109,11/24/17 06:00:00 AM,45.286,,,
1110,11/24/17 07:30:00 AM,44.742,,,
1111,11/24/17 09:00:00 AM,44.013,,,
1112,11/24/17 10:30:00 AM,44.013,,,
1113,11/24/17 12:00:00 PM,46.908,,,
1114,11/24/17 01:30:00 PM,48.695,,,
1115,11/24/17 03:00:00 PM,47.624,,,
1116,11/24/17 04:30:00 PM,47.802,,,
1117,11/24/17 06:00:00 PM,46.728,,,
1118,11/24/17 07:30:00 PM,45.104,,,
1119,11/24/17 09:00:00 PM,43.282,,,
1120,11/24/17 10:30:00 PM,41.994,,,
1121,11/25/17 12:00:00 AM,41.439,,,
1122,11/25/17 01:30:00 AM,41.439,,,
1123,11/25/17 03:00:00 AM,40.881,,,
1124,11/25/17 04:30:00 AM,39.947,,,
1125,11/25/17 06:00:00 AM,39.007,,,
1126,11/25/17 07:30:00 AM,38.061,,,
1127,11/25/17 09:00:00 AM,37.297,,,
1128,11/25/17 10:30:00 AM,37.297,,,
1129,11/25/17 12:00:00 PM,41.439,,,
1130,11/25/17 01:30:00 PM,47.982,,,
1131,11/25/17 03:00:00 PM,52.750,,,
1132,11/25/17 04:30:00 PM,53.274,,,
1133,11/25/17 06:00:00 PM,50.819,,,
1134,11/25/17 07:30:00 PM,47.982,,,
1135,11/25/17 09:00:00 PM,45.828,,,
1136,11/25/17 10:30:00 PM,44.013,,,
1137,11/26/17 12:00:00 AM,42.363,,,
1138,11/26/17 01:30:00 AM,41.067,,,
1139,11/26/17 03:00:00 AM,40.134,,,
1140,11/26/17 04:30:00 AM,39.384,,,
1141,11/26/17 06:00:00 AM,38.818,,,
1142,11/26/17 07:30:00 AM,38.629,,,
1143,11/26/17 09:00:00 AM,38.440,,,
1144,11/26/17 10:30:00 AM,39.007,,,
1145,11/26/17 12:00:00 PM,43.099,,,
