"Plot Title: 20168527"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168527, SEN S/N: 20168527)","Coupler Attached (LGR S/N: 20168527)","Host Connected (LGR S/N: 20168527)","End Of File (LGR S/N: 20168527)"
574,10/11/17 07:30:00 PM,36.723,,,
575,10/11/17 09:00:00 PM,36.723,,,
576,10/11/17 10:30:00 PM,36.531,,,
577,10/12/17 12:00:00 AM,35.951,,,
578,10/12/17 01:30:00 AM,35.564,,,
579,10/12/17 03:00:00 AM,35.564,,,
580,10/12/17 04:30:00 AM,35.370,,,
581,10/12/17 06:00:00 AM,34.981,,,
582,10/12/17 07:30:00 AM,34.590,,,
583,10/12/17 09:00:00 AM,34.590,,,
584,10/12/17 10:30:00 AM,34.394,,,
585,10/12/17 12:00:00 PM,34.198,,,
586,10/12/17 01:30:00 PM,34.198,,,
587,10/12/17 03:00:00 PM,34.198,,,
588,10/12/17 04:30:00 PM,34.394,,,
589,10/12/17 06:00:00 PM,34.981,,,
590,10/12/17 07:30:00 PM,35.564,,,
591,10/12/17 09:00:00 PM,34.786,,,
592,10/12/17 10:30:00 PM,34.394,,,
593,10/13/17 12:00:00 AM,34.002,,,
594,10/13/17 01:30:00 AM,33.805,,,
595,10/13/17 03:00:00 AM,33.607,,,
596,10/13/17 04:30:00 AM,33.411,,,
597,10/13/17 06:00:00 AM,33.013,,,
598,10/13/17 07:30:00 AM,32.815,,,
599,10/13/17 09:00:00 AM,32.617,,,
600,10/13/17 10:30:00 AM,32.218,,,
601,10/13/17 12:00:00 PM,32.218,,,
602,10/13/17 01:30:00 PM,32.418,,,
603,10/13/17 03:00:00 PM,32.617,,,
604,10/13/17 04:30:00 PM,32.617,,,
605,10/13/17 06:00:00 PM,32.617,,,
606,10/13/17 07:30:00 PM,32.617,,,
607,10/13/17 09:00:00 PM,32.815,,,
608,10/13/17 10:30:00 PM,32.815,,,
609,10/14/17 12:00:00 AM,32.815,,,
610,10/14/17 01:30:00 AM,33.013,,,
611,10/14/17 03:00:00 AM,33.013,,,
612,10/14/17 04:30:00 AM,33.013,,,
613,10/14/17 06:00:00 AM,33.013,,,
614,10/14/17 07:30:00 AM,33.013,,,
615,10/14/17 09:00:00 AM,33.013,,,
616,10/14/17 10:30:00 AM,33.013,,,
617,10/14/17 12:00:00 PM,33.013,,,
618,10/14/17 01:30:00 PM,33.013,,,
619,10/14/17 03:00:00 PM,33.213,,,
620,10/14/17 04:30:00 PM,33.213,,,
621,10/14/17 06:00:00 PM,33.213,,,
622,10/14/17 07:30:00 PM,33.213,,,
623,10/14/17 09:00:00 PM,33.213,,,
624,10/14/17 10:30:00 PM,33.213,,,
625,10/15/17 12:00:00 AM,33.213,,,
626,10/15/17 01:30:00 AM,33.013,,,
627,10/15/17 03:00:00 AM,33.013,,,
628,10/15/17 04:30:00 AM,32.815,,,
629,10/15/17 06:00:00 AM,32.617,,,
630,10/15/17 07:30:00 AM,32.418,,,
631,10/15/17 09:00:00 AM,32.218,,,
632,10/15/17 10:30:00 AM,31.816,,,
633,10/15/17 12:00:00 PM,31.816,,,
634,10/15/17 01:30:00 PM,31.816,,,
635,10/15/17 03:00:00 PM,32.018,,,
636,10/15/17 04:30:00 PM,32.218,,,
637,10/15/17 06:00:00 PM,32.218,,,
638,10/15/17 07:30:00 PM,32.218,,,
639,10/15/17 09:00:00 PM,32.418,,,
640,10/15/17 10:30:00 PM,32.418,,,
641,10/16/17 12:00:00 AM,32.418,,,
642,10/16/17 01:30:00 AM,32.418,,,
643,10/16/17 03:00:00 AM,32.018,,,
644,10/16/17 04:30:00 AM,31.415,,,
645,10/16/17 06:00:00 AM,31.012,,,
646,10/16/17 07:30:00 AM,30.403,,,
647,10/16/17 09:00:00 AM,30.198,,,
648,10/16/17 10:30:00 AM,30.198,,,
649,10/16/17 12:00:00 PM,30.607,,,
650,10/16/17 01:30:00 PM,31.012,,,
651,10/16/17 03:00:00 PM,31.617,,,
652,10/16/17 04:30:00 PM,31.816,,,
653,10/16/17 06:00:00 PM,31.816,,,
654,10/16/17 07:30:00 PM,32.018,,,
655,10/16/17 09:00:00 PM,32.018,,,
656,10/16/17 10:30:00 PM,32.018,,,
657,10/17/17 12:00:00 AM,32.018,,,
658,10/17/17 01:30:00 AM,31.816,,,
659,10/17/17 03:00:00 AM,31.617,,,
660,10/17/17 04:30:00 AM,31.213,,,
661,10/17/17 06:00:00 AM,31.012,,,
662,10/17/17 07:30:00 AM,30.607,,,
663,10/17/17 09:00:00 AM,30.403,,,
664,10/17/17 10:30:00 AM,30.403,,,
665,10/17/17 12:00:00 PM,31.012,,,
666,10/17/17 01:30:00 PM,31.415,,,
667,10/17/17 03:00:00 PM,31.617,,,
668,10/17/17 04:30:00 PM,31.816,,,
669,10/17/17 06:00:00 PM,32.018,,,
670,10/17/17 07:30:00 PM,32.018,,,
671,10/17/17 09:00:00 PM,32.018,,,
672,10/17/17 10:30:00 PM,32.018,,,
673,10/18/17 12:00:00 AM,32.218,,,
674,10/18/17 01:30:00 AM,32.218,,,
675,10/18/17 03:00:00 AM,32.218,,,
676,10/18/17 04:30:00 AM,32.218,,,
677,10/18/17 06:00:00 AM,32.018,,,
678,10/18/17 07:30:00 AM,31.816,,,
679,10/18/17 09:00:00 AM,31.617,,,
680,10/18/17 10:30:00 AM,31.617,,,
681,10/18/17 12:00:00 PM,31.816,,,
682,10/18/17 01:30:00 PM,31.816,,,
683,10/18/17 03:00:00 PM,32.018,,,
684,10/18/17 04:30:00 PM,32.018,,,
685,10/18/17 06:00:00 PM,32.018,,,
686,10/18/17 07:30:00 PM,32.218,,,
687,10/18/17 09:00:00 PM,32.218,,,
688,10/18/17 10:30:00 PM,32.218,,,
689,10/19/17 12:00:00 AM,32.218,,,
690,10/19/17 01:30:00 AM,32.218,,,
691,10/19/17 03:00:00 AM,32.218,,,
692,10/19/17 04:30:00 AM,32.218,,,
693,10/19/17 06:00:00 AM,32.018,,,
694,10/19/17 07:30:00 AM,31.816,,,
695,10/19/17 09:00:00 AM,31.415,,,
696,10/19/17 10:30:00 AM,31.617,,,
697,10/19/17 12:00:00 PM,31.816,,,
698,10/19/17 01:30:00 PM,31.816,,,
699,10/19/17 03:00:00 PM,32.018,,,
700,10/19/17 04:30:00 PM,32.018,,,
701,10/19/17 06:00:00 PM,32.218,,,
702,10/19/17 07:30:00 PM,32.218,,,
703,10/19/17 09:00:00 PM,32.218,,,
704,10/19/17 10:30:00 PM,32.218,,,
705,10/20/17 12:00:00 AM,32.418,,,
706,10/20/17 01:30:00 AM,32.418,,,
707,10/20/17 03:00:00 AM,32.418,,,
708,10/20/17 04:30:00 AM,32.418,,,
709,10/20/17 06:00:00 AM,32.418,,,
710,10/20/17 07:30:00 AM,32.418,,,
711,10/20/17 09:00:00 AM,32.617,,,
712,10/20/17 10:30:00 AM,32.617,,,
713,10/20/17 12:00:00 PM,32.617,,,
714,10/20/17 01:30:00 PM,32.617,,,
715,10/20/17 03:00:00 PM,32.617,,,
716,10/20/17 04:30:00 PM,32.815,,,
717,10/20/17 06:00:00 PM,34.002,,,
718,10/20/17 07:30:00 PM,34.981,,,
719,10/20/17 09:00:00 PM,34.590,,,
720,10/20/17 10:30:00 PM,34.198,,,
721,10/21/17 12:00:00 AM,34.002,,,
722,10/21/17 01:30:00 AM,34.002,,,
723,10/21/17 03:00:00 AM,33.805,,,
724,10/21/17 04:30:00 AM,33.805,,,
725,10/21/17 06:00:00 AM,33.805,,,
726,10/21/17 07:30:00 AM,33.805,,,
727,10/21/17 09:00:00 AM,33.607,,,
728,10/21/17 10:30:00 AM,33.607,,,
729,10/21/17 12:00:00 PM,33.805,,,
730,10/21/17 01:30:00 PM,34.786,,,
731,10/21/17 03:00:00 PM,36.338,,,
732,10/21/17 04:30:00 PM,37.297,,,
733,10/21/17 06:00:00 PM,36.914,,,
734,10/21/17 07:30:00 PM,36.723,,,
735,10/21/17 09:00:00 PM,35.951,,,
736,10/21/17 10:30:00 PM,34.981,,,
737,10/22/17 12:00:00 AM,34.590,,,
738,10/22/17 01:30:00 AM,34.394,,,
739,10/22/17 03:00:00 AM,34.590,,,
740,10/22/17 04:30:00 AM,34.590,,,
741,10/22/17 06:00:00 AM,34.981,,,
742,10/22/17 07:30:00 AM,35.175,,,
743,10/22/17 09:00:00 AM,35.370,,,
744,10/22/17 10:30:00 AM,35.951,,,
745,10/22/17 12:00:00 PM,37.107,,,
746,10/22/17 01:30:00 PM,37.870,,,
747,10/22/17 03:00:00 PM,39.196,,,
748,10/22/17 04:30:00 PM,40.134,,,
749,10/22/17 06:00:00 PM,41.439,,,
750,10/22/17 07:30:00 PM,41.625,,,
751,10/22/17 09:00:00 PM,40.696,,,
752,10/22/17 10:30:00 PM,40.509,,,
753,10/23/17 12:00:00 AM,40.509,,,
754,10/23/17 01:30:00 AM,40.134,,,
755,10/23/17 03:00:00 AM,40.134,,,
756,10/23/17 04:30:00 AM,40.321,,,
757,10/23/17 06:00:00 AM,40.509,,,
758,10/23/17 07:30:00 AM,40.696,,,
759,10/23/17 09:00:00 AM,40.321,,,
760,10/23/17 10:30:00 AM,39.573,,,
761,10/23/17 12:00:00 PM,39.384,,,
762,10/23/17 01:30:00 PM,39.384,,,
763,10/23/17 03:00:00 PM,39.760,,,
764,10/23/17 04:30:00 PM,40.509,,,
765,10/23/17 06:00:00 PM,41.067,,,
766,10/23/17 07:30:00 PM,41.067,,,
767,10/23/17 09:00:00 PM,39.573,,,
768,10/23/17 10:30:00 PM,38.061,,,
769,10/24/17 12:00:00 AM,36.914,,,
770,10/24/17 01:30:00 AM,36.145,,,
771,10/24/17 03:00:00 AM,35.564,,,
772,10/24/17 04:30:00 AM,35.175,,,
773,10/24/17 06:00:00 AM,34.981,,,
774,10/24/17 07:30:00 AM,34.590,,,
775,10/24/17 09:00:00 AM,34.394,,,
776,10/24/17 10:30:00 AM,34.198,,,
777,10/24/17 12:00:00 PM,34.002,,,
778,10/24/17 01:30:00 PM,34.002,,,
779,10/24/17 03:00:00 PM,34.002,,,
780,10/24/17 04:30:00 PM,34.198,,,
781,10/24/17 06:00:00 PM,34.786,,,
782,10/24/17 07:30:00 PM,35.370,,,
783,10/24/17 09:00:00 PM,34.981,,,
784,10/24/17 10:30:00 PM,34.590,,,
785,10/25/17 12:00:00 AM,34.394,,,
786,10/25/17 01:30:00 AM,34.198,,,
787,10/25/17 03:00:00 AM,34.002,,,
788,10/25/17 04:30:00 AM,33.805,,,
789,10/25/17 06:00:00 AM,33.805,,,
790,10/25/17 07:30:00 AM,33.607,,,
791,10/25/17 09:00:00 AM,33.411,,,
792,10/25/17 10:30:00 AM,33.411,,,
793,10/25/17 12:00:00 PM,33.213,,,
794,10/25/17 01:30:00 PM,33.213,,,
795,10/25/17 03:00:00 PM,33.213,,,
796,10/25/17 04:30:00 PM,33.213,,,
797,10/25/17 06:00:00 PM,33.411,,,
798,10/25/17 07:30:00 PM,33.607,,,
799,10/25/17 09:00:00 PM,33.607,,,
800,10/25/17 10:30:00 PM,33.607,,,
801,10/26/17 12:00:00 AM,33.607,,,
802,10/26/17 01:30:00 AM,33.607,,,
803,10/26/17 03:00:00 AM,33.607,,,
804,10/26/17 04:30:00 AM,33.411,,,
805,10/26/17 06:00:00 AM,33.411,,,
806,10/26/17 07:30:00 AM,33.607,,,
807,10/26/17 09:00:00 AM,33.607,,,
808,10/26/17 10:30:00 AM,33.607,,,
809,10/26/17 12:00:00 PM,33.607,,,
810,10/26/17 01:30:00 PM,34.786,,,
811,10/26/17 03:00:00 PM,37.107,,,
812,10/26/17 04:30:00 PM,39.007,,,
813,10/26/17 06:00:00 PM,39.384,,,
814,10/26/17 07:30:00 PM,39.007,,,
815,10/26/17 09:00:00 PM,37.679,,,
816,10/26/17 10:30:00 PM,36.145,,,
817,10/27/17 12:00:00 AM,35.370,,,
818,10/27/17 01:30:00 AM,34.786,,,
819,10/27/17 03:00:00 AM,34.394,,,
820,10/27/17 04:30:00 AM,34.002,,,
821,10/27/17 06:00:00 AM,33.805,,,
822,10/27/17 07:30:00 AM,33.607,,,
823,10/27/17 09:00:00 AM,33.411,,,
824,10/27/17 10:30:00 AM,33.213,,,
825,10/27/17 12:00:00 PM,33.013,,,
826,10/27/17 01:30:00 PM,33.013,,,
827,10/27/17 03:00:00 PM,33.013,,,
828,10/27/17 04:30:00 PM,33.013,,,
829,10/27/17 06:00:00 PM,33.013,,,
830,10/27/17 07:30:00 PM,33.213,,,
831,10/27/17 09:00:00 PM,33.213,,,
832,10/27/17 10:30:00 PM,33.213,,,
833,10/28/17 12:00:00 AM,33.213,,,
834,10/28/17 01:30:00 AM,33.213,,,
835,10/28/17 03:00:00 AM,33.213,,,
836,10/28/17 04:30:00 AM,33.213,,,
837,10/28/17 06:00:00 AM,33.013,,,
838,10/28/17 07:30:00 AM,33.013,,,
839,10/28/17 09:00:00 AM,32.815,,,
840,10/28/17 10:30:00 AM,32.815,,,
841,10/28/17 12:00:00 PM,32.617,,,
842,10/28/17 01:30:00 PM,32.815,,,
843,10/28/17 03:00:00 PM,32.815,,,
844,10/28/17 04:30:00 PM,32.815,,,
845,10/28/17 06:00:00 PM,32.815,,,
846,10/28/17 07:30:00 PM,33.013,,,
847,10/28/17 09:00:00 PM,33.013,,,
848,10/28/17 10:30:00 PM,33.013,,,
849,10/29/17 12:00:00 AM,33.013,,,
850,10/29/17 01:30:00 AM,33.213,,,
851,10/29/17 03:00:00 AM,33.013,,,
852,10/29/17 04:30:00 AM,33.013,,,
853,10/29/17 06:00:00 AM,32.815,,,
854,10/29/17 07:30:00 AM,32.815,,,
855,10/29/17 09:00:00 AM,32.617,,,
856,10/29/17 10:30:00 AM,32.617,,,
857,10/29/17 12:00:00 PM,32.617,,,
858,10/29/17 01:30:00 PM,32.617,,,
859,10/29/17 03:00:00 PM,32.617,,,
860,10/29/17 04:30:00 PM,32.617,,,
861,10/29/17 06:00:00 PM,32.815,,,
862,10/29/17 07:30:00 PM,32.815,,,
863,10/29/17 09:00:00 PM,33.013,,,
864,10/29/17 10:30:00 PM,33.013,,,
865,10/30/17 12:00:00 AM,33.013,,,
866,10/30/17 01:30:00 AM,33.213,,,
867,10/30/17 03:00:00 AM,33.013,,,
868,10/30/17 04:30:00 AM,33.013,,,
869,10/30/17 06:00:00 AM,33.013,,,
870,10/30/17 07:30:00 AM,33.013,,,
871,10/30/17 09:00:00 AM,33.013,,,
872,10/30/17 10:30:00 AM,33.013,,,
873,10/30/17 12:00:00 PM,33.013,,,
874,10/30/17 01:30:00 PM,33.013,,,
875,10/30/17 03:00:00 PM,33.213,,,
876,10/30/17 04:30:00 PM,33.607,,,
877,10/30/17 06:00:00 PM,34.002,,,
878,10/30/17 07:30:00 PM,33.805,,,
879,10/30/17 09:00:00 PM,33.607,,,
880,10/30/17 10:30:00 PM,33.607,,,
881,10/31/17 12:00:00 AM,33.411,,,
882,10/31/17 01:30:00 AM,33.213,,,
883,10/31/17 03:00:00 AM,33.013,,,
884,10/31/17 04:30:00 AM,32.815,,,
885,10/31/17 06:00:00 AM,32.617,,,
886,10/31/17 07:30:00 AM,32.418,,,
887,10/31/17 09:00:00 AM,32.218,,,
888,10/31/17 10:30:00 AM,32.018,,,
889,10/31/17 12:00:00 PM,31.816,,,
890,10/31/17 01:30:00 PM,32.018,,,
891,10/31/17 03:00:00 PM,32.018,,,
892,10/31/17 04:30:00 PM,32.218,,,
893,10/31/17 06:00:00 PM,32.218,,,
894,10/31/17 07:30:00 PM,32.218,,,
895,10/31/17 09:00:00 PM,32.218,,,
896,10/31/17 10:30:00 PM,32.418,,,
897,11/01/17 12:00:00 AM,32.418,,,
898,11/01/17 01:30:00 AM,32.418,,,
899,11/01/17 03:00:00 AM,32.418,,,
900,11/01/17 04:30:00 AM,32.418,,,
901,11/01/17 06:00:00 AM,32.218,,,
902,11/01/17 07:30:00 AM,32.218,,,
903,11/01/17 09:00:00 AM,32.218,,,
904,11/01/17 10:30:00 AM,32.418,,,
905,11/01/17 12:00:00 PM,32.418,,,
906,11/01/17 01:30:00 PM,32.418,,,
907,11/01/17 03:00:00 PM,32.418,,,
908,11/01/17 04:30:00 PM,32.617,,,
909,11/01/17 06:00:00 PM,33.411,,,
910,11/01/17 07:30:00 PM,35.175,,,
911,11/01/17 09:00:00 PM,36.145,,,
912,11/01/17 10:30:00 PM,36.723,,,
913,11/02/17 12:00:00 AM,36.914,,,
914,11/02/17 01:30:00 AM,36.914,,,
915,11/02/17 03:00:00 AM,36.531,,,
916,11/02/17 04:30:00 AM,36.338,,,
917,11/02/17 06:00:00 AM,36.531,,,
918,11/02/17 07:30:00 AM,36.723,,,
919,11/02/17 09:00:00 AM,36.338,,,
920,11/02/17 10:30:00 AM,36.145,,,
921,11/02/17 12:00:00 PM,36.723,,,
922,11/02/17 01:30:00 PM,37.488,,,
923,11/02/17 03:00:00 PM,38.818,,,
924,11/02/17 04:30:00 PM,41.067,,,
925,11/02/17 06:00:00 PM,41.625,,,
926,11/02/17 07:30:00 PM,41.439,,,
927,11/02/17 09:00:00 PM,40.696,,,
928,11/02/17 10:30:00 PM,40.321,,,
929,11/03/17 12:00:00 AM,40.696,,,
930,11/03/17 01:30:00 AM,40.881,,,
931,11/03/17 03:00:00 AM,40.696,,,
932,11/03/17 04:30:00 AM,40.509,,,
933,11/03/17 06:00:00 AM,40.509,,,
934,11/03/17 07:30:00 AM,40.509,,,
935,11/03/17 09:00:00 AM,40.509,,,
936,11/03/17 10:30:00 AM,40.321,,,
937,11/03/17 12:00:00 PM,40.696,,,
938,11/03/17 01:30:00 PM,41.439,,,
939,11/03/17 03:00:00 PM,41.810,,,
940,11/03/17 04:30:00 PM,42.363,,,
941,11/03/17 06:00:00 PM,42.363,,,
942,11/03/17 07:30:00 PM,42.548,,,
943,11/03/17 09:00:00 PM,41.625,,,
944,11/03/17 10:30:00 PM,40.881,,,
945,11/04/17 12:00:00 AM,40.509,,,
946,11/04/17 01:30:00 AM,40.321,,,
947,11/04/17 03:00:00 AM,40.134,,,
948,11/04/17 04:30:00 AM,39.947,,,
949,11/04/17 06:00:00 AM,39.760,,,
950,11/04/17 07:30:00 AM,39.760,,,
951,11/04/17 09:00:00 AM,39.384,,,
952,11/04/17 10:30:00 AM,39.196,,,
953,11/04/17 12:00:00 PM,38.440,,,
954,11/04/17 01:30:00 PM,37.488,,,
955,11/04/17 03:00:00 PM,38.629,,,
956,11/04/17 04:30:00 PM,39.573,,,
957,11/04/17 06:00:00 PM,39.760,,,
958,11/04/17 07:30:00 PM,39.384,,,
959,11/04/17 09:00:00 PM,38.061,,,
960,11/04/17 10:30:00 PM,37.107,,,
961,11/05/17 12:00:00 AM,36.723,,,
962,11/05/17 01:30:00 AM,36.531,,,
963,11/05/17 03:00:00 AM,36.338,,,
964,11/05/17 04:30:00 AM,36.145,,,
965,11/05/17 06:00:00 AM,35.951,,,
966,11/05/17 07:30:00 AM,35.758,,,
967,11/05/17 09:00:00 AM,35.758,,,
968,11/05/17 10:30:00 AM,35.758,,,
969,11/05/17 12:00:00 PM,35.758,,,
970,11/05/17 01:30:00 PM,36.145,,,
971,11/05/17 03:00:00 PM,36.145,,,
972,11/05/17 04:30:00 PM,36.914,,,
973,11/05/17 06:00:00 PM,37.107,,,
974,11/05/17 07:30:00 PM,36.531,,,
975,11/05/17 09:00:00 PM,36.145,,,
976,11/05/17 10:30:00 PM,35.758,,,
977,11/06/17 12:00:00 AM,35.564,,,
978,11/06/17 01:30:00 AM,35.175,,,
979,11/06/17 03:00:00 AM,34.981,,,
980,11/06/17 04:30:00 AM,34.786,,,
981,11/06/17 06:00:00 AM,34.590,,,
982,11/06/17 07:30:00 AM,34.590,,,
983,11/06/17 09:00:00 AM,34.590,,,
984,11/06/17 10:30:00 AM,34.394,,,
985,11/06/17 12:00:00 PM,34.394,,,
986,11/06/17 01:30:00 PM,34.786,,,
987,11/06/17 03:00:00 PM,36.145,,,
988,11/06/17 04:30:00 PM,37.297,,,
989,11/06/17 06:00:00 PM,36.723,,,
990,11/06/17 07:30:00 PM,36.145,,,
991,11/06/17 09:00:00 PM,35.758,,,
992,11/06/17 10:30:00 PM,35.564,,,
993,11/07/17 12:00:00 AM,35.370,,,
994,11/07/17 01:30:00 AM,34.981,,,
995,11/07/17 03:00:00 AM,34.981,,,
996,11/07/17 04:30:00 AM,34.786,,,
997,11/07/17 06:00:00 AM,34.786,,,
998,11/07/17 07:30:00 AM,34.786,,,
999,11/07/17 09:00:00 AM,34.590,,,
1000,11/07/17 10:30:00 AM,34.590,,,
1001,11/07/17 12:00:00 PM,34.590,,,
1002,11/07/17 01:30:00 PM,34.590,,,
1003,11/07/17 03:00:00 PM,34.590,,,
1004,11/07/17 04:30:00 PM,34.394,,,
1005,11/07/17 06:00:00 PM,34.394,,,
1006,11/07/17 07:30:00 PM,34.198,,,
1007,11/07/17 09:00:00 PM,34.198,,,
1008,11/07/17 10:30:00 PM,34.002,,,
1009,11/08/17 12:00:00 AM,33.805,,,
1010,11/08/17 01:30:00 AM,33.805,,,
1011,11/08/17 03:00:00 AM,33.607,,,
1012,11/08/17 04:30:00 AM,33.607,,,
1013,11/08/17 06:00:00 AM,33.411,,,
1014,11/08/17 07:30:00 AM,33.411,,,
1015,11/08/17 09:00:00 AM,33.213,,,
1016,11/08/17 10:30:00 AM,33.213,,,
1017,11/08/17 12:00:00 PM,33.013,,,
1018,11/08/17 01:30:00 PM,33.013,,,
1019,11/08/17 03:00:00 PM,33.013,,,
1020,11/08/17 04:30:00 PM,33.013,,,
1021,11/08/17 06:00:00 PM,33.013,,,
1022,11/08/17 07:30:00 PM,33.013,,,
1023,11/08/17 09:00:00 PM,33.013,,,
1024,11/08/17 10:30:00 PM,33.013,,,
1025,11/09/17 12:00:00 AM,33.013,,,
1026,11/09/17 01:30:00 AM,33.013,,,
1027,11/09/17 03:00:00 AM,33.013,,,
1028,11/09/17 04:30:00 AM,33.013,,,
1029,11/09/17 06:00:00 AM,33.013,,,
1030,11/09/17 07:30:00 AM,33.013,,,
1031,11/09/17 09:00:00 AM,32.815,,,
1032,11/09/17 10:30:00 AM,32.815,,,
1033,11/09/17 12:00:00 PM,32.815,,,
1034,11/09/17 01:30:00 PM,32.617,,,
1035,11/09/17 03:00:00 PM,32.617,,,
1036,11/09/17 04:30:00 PM,32.815,,,
1037,11/09/17 06:00:00 PM,32.815,,,
1038,11/09/17 07:30:00 PM,32.815,,,
1039,11/09/17 09:00:00 PM,32.815,,,
1040,11/09/17 10:30:00 PM,32.815,,,
1041,11/10/17 12:00:00 AM,32.815,,,
1042,11/10/17 01:30:00 AM,32.815,,,
1043,11/10/17 03:00:00 AM,32.815,,,
1044,11/10/17 04:30:00 AM,32.617,,,
1045,11/10/17 06:00:00 AM,32.617,,,
1046,11/10/17 07:30:00 AM,32.418,,,
1047,11/10/17 09:00:00 AM,32.418,,,
1048,11/10/17 10:30:00 AM,32.418,,,
1049,11/10/17 12:00:00 PM,32.418,,,
1050,11/10/17 01:30:00 PM,32.418,,,
1051,11/10/17 03:00:00 PM,32.418,,,
1052,11/10/17 04:30:00 PM,32.617,,,
1053,11/10/17 06:00:00 PM,32.617,,,
1054,11/10/17 07:30:00 PM,32.617,,,
1055,11/10/17 09:00:00 PM,32.617,,,
1056,11/10/17 10:30:00 PM,32.617,,,
1057,11/11/17 12:00:00 AM,32.617,,,
1058,11/11/17 01:30:00 AM,32.617,,,
1059,11/11/17 03:00:00 AM,32.617,,,
1060,11/11/17 04:30:00 AM,32.617,,,
1061,11/11/17 06:00:00 AM,32.815,,,
1062,11/11/17 07:30:00 AM,32.815,,,
1063,11/11/17 09:00:00 AM,32.815,,,
1064,11/11/17 10:30:00 AM,32.815,,,
1065,11/11/17 12:00:00 PM,32.815,,,
1066,11/11/17 01:30:00 PM,32.815,,,
1067,11/11/17 03:00:00 PM,32.815,,,
1068,11/11/17 04:30:00 PM,32.815,,,
1069,11/11/17 06:00:00 PM,32.815,,,
1070,11/11/17 07:30:00 PM,32.815,,,
1071,11/11/17 09:00:00 PM,32.815,,,
1072,11/11/17 10:30:00 PM,32.815,,,
1073,11/12/17 12:00:00 AM,32.815,,,
1074,11/12/17 01:30:00 AM,32.815,,,
1075,11/12/17 03:00:00 AM,32.815,,,
1076,11/12/17 04:30:00 AM,32.617,,,
1077,11/12/17 06:00:00 AM,32.418,,,
1078,11/12/17 07:30:00 AM,32.018,,,
1079,11/12/17 09:00:00 AM,31.617,,,
1080,11/12/17 10:30:00 AM,31.213,,,
1081,11/12/17 12:00:00 PM,31.012,,,
1082,11/12/17 01:30:00 PM,31.213,,,
1083,11/12/17 03:00:00 PM,31.415,,,
1084,11/12/17 04:30:00 PM,31.617,,,
1085,11/12/17 06:00:00 PM,31.816,,,
1086,11/12/17 07:30:00 PM,32.018,,,
1087,11/12/17 09:00:00 PM,32.018,,,
1088,11/12/17 10:30:00 PM,31.816,,,
1089,11/13/17 12:00:00 AM,31.617,,,
1090,11/13/17 01:30:00 AM,31.213,,,
1091,11/13/17 03:00:00 AM,31.012,,,
1092,11/13/17 04:30:00 AM,30.607,,,
1093,11/13/17 06:00:00 AM,30.403,,,
1094,11/13/17 07:30:00 AM,29.995,,,
1095,11/13/17 09:00:00 AM,29.790,,,
1096,11/13/17 10:30:00 AM,29.790,,,
1097,11/13/17 12:00:00 PM,29.995,,,
1098,11/13/17 01:30:00 PM,30.607,,,
1099,11/13/17 03:00:00 PM,31.012,,,
1100,11/13/17 04:30:00 PM,31.415,,,
1101,11/13/17 06:00:00 PM,31.617,,,
1102,11/13/17 07:30:00 PM,31.816,,,
1103,11/13/17 09:00:00 PM,31.816,,,
1104,11/13/17 10:30:00 PM,31.816,,,
1105,11/14/17 12:00:00 AM,32.018,,,
1106,11/14/17 01:30:00 AM,32.018,,,
1107,11/14/17 03:00:00 AM,32.018,,,
1108,11/14/17 04:30:00 AM,32.018,,,
1109,11/14/17 06:00:00 AM,32.018,,,
1110,11/14/17 07:30:00 AM,32.018,,,
1111,11/14/17 09:00:00 AM,32.018,,,
1112,11/14/17 10:30:00 AM,32.018,,,
1113,11/14/17 12:00:00 PM,32.018,,,
1114,11/14/17 01:30:00 PM,32.018,,,
1115,11/14/17 03:00:00 PM,32.018,,,
1116,11/14/17 04:30:00 PM,32.018,,,
1117,11/14/17 06:00:00 PM,32.218,,,
1118,11/14/17 07:30:00 PM,32.218,,,
1119,11/14/17 09:00:00 PM,32.218,,,
1120,11/14/17 10:30:00 PM,32.218,,,
1121,11/15/17 12:00:00 AM,32.218,,,
1122,11/15/17 01:30:00 AM,32.218,,,
1123,11/15/17 03:00:00 AM,32.218,,,
1124,11/15/17 04:30:00 AM,32.018,,,
1125,11/15/17 06:00:00 AM,31.816,,,
1126,11/15/17 07:30:00 AM,31.617,,,
1127,11/15/17 09:00:00 AM,31.213,,,
1128,11/15/17 10:30:00 AM,31.012,,,
1129,11/15/17 12:00:00 PM,31.012,,,
1130,11/15/17 01:30:00 PM,31.617,,,
1131,11/15/17 03:00:00 PM,31.816,,,
1132,11/15/17 04:30:00 PM,32.018,,,
1133,11/15/17 06:00:00 PM,32.018,,,
1134,11/15/17 07:30:00 PM,32.018,,,
1135,11/15/17 09:00:00 PM,32.018,,,
1136,11/15/17 10:30:00 PM,32.018,,,
1137,11/16/17 12:00:00 AM,32.218,,,
1138,11/16/17 01:30:00 AM,32.218,,,
1139,11/16/17 03:00:00 AM,32.218,,,
1140,11/16/17 04:30:00 AM,32.218,,,
1141,11/16/17 06:00:00 AM,32.218,,,
1142,11/16/17 07:30:00 AM,32.218,,,
1143,11/16/17 09:00:00 AM,32.218,,,
1144,11/16/17 10:30:00 AM,32.218,,,
1145,11/16/17 12:00:00 PM,32.218,,,
